Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie
Salaberry-de-Valleyfield ,préfet,11,Le Journal Saint-François,Sa maison se retrouve sur la frontière canado-américaine,2021-01-19,165,https://www.journalsaint-francois.ca/sa-maison-se-retrouve-sur-la-frontiere-canado-americaine/,2021-07-03 13:20:53
Salaberry-de-Valleyfield ,préfet,12,Le Journal Saint-François,Patrick Bousez réélu préfet de la MRC de Vaudreuil-Soulanges,,,https://www.journalsaint-francois.ca/patrick-bousez-reelu-prefet-de-la-mrc-de-vaudreuil-soulanges/,2021-07-03 13:20:53
Salaberry-de-Valleyfield ,préfet,13,Le Journal Saint-François,Les archives de Vaudreuil-Soulanges relocalisées à Saint-Polycarpe,2020-09-23,283,https://www.journalsaint-francois.ca/les-archives-de-vaudreuil-soulanges-relocalisees-a-saint-polycarpe/,2021-07-03 13:20:53
Salaberry-de-Valleyfield ,préfet,14,Le Journal Saint-François,Quai Port Lewis: l'entente entre la MRC du Haut-Saint-Laurent et Marina Port Lewis dévoilée,2021-02-23,130,https://www.journalsaint-francois.ca/quai-port-lewis-lentente-entre-la-mrc-du-haut-saint-laurent-et-marina-port-lewis-devoilee/,2021-07-03 13:20:54
Salaberry-de-Valleyfield ,préfet,15,Le Journal Saint-François,Encore des zones considérées inondables autour du lac Saint-François,,,https://www.journalsaint-francois.ca/encore-des-zones-considerees-inondables-autour-du-lac-saint-francois/,2021-07-03 13:20:54
Salaberry-de-Valleyfield ,préfet,16,Le Journal Saint-François,Un concours national pour l'aménagement du parc du Canal-de-Soulanges,2021-01-14,170,https://www.journalsaint-francois.ca/un-concours-national-pour-lamenagement-du-parc-du-canal-de-soulanges/,2021-07-03 13:20:54
Salaberry-de-Valleyfield ,préfet,17,INFOSuroit.com,Le Collège de Valleyfield inaugure son Centre d'études à Vaudreuil-Dorion,,,https://www.infosuroit.com/college-valleyfield-inaugure-centre-etudes-vaudreuil-dorion/,2021-07-03 13:20:54
Salaberry-de-Valleyfield ,préfet,18,INFOSuroit.com,Dévoilement des lauréats de Bourses d'initiatives en entrepreneuriat collectif,,,https://www.infosuroit.com/devoilement-des-laureats-de-bourses-d-initiatives-en-entrepreneuriat-collectif/,2021-07-03 13:20:54
Salaberry-de-Valleyfield ,préfet,19,Le Journal Saint-François,Quai Port-Lewis : une entente entre la MRC et la Marina,2020-12-15,200,https://www.journalsaint-francois.ca/quai-port-lewis-une-entente-entre-la-mrc-et-la-marina/,2021-07-03 13:20:55
Salaberry-de-Valleyfield ,préfet,20,Le Journal de Québec,Voici les 124 députés qui seront assermentés à l'Assemblée nationale,,,https://www.journaldequebec.com/2018/10/11/voici-les-125-deputes-de-lassemblee-nationale,2021-07-03 13:20:55
Salaberry-de-Valleyfield ,préfet,21,Journal de Montréal,Il deviendra officiellement le pont Serge-Marcil,,,https://www.journaldemontreal.com/2012/10/10/il-deviendra-officiellement-le-pont-serge-marcil,2021-07-03 13:20:55
Salaberry-de-Valleyfield ,préfet,22,Le Journal de Montréal,L'étau se resserre pour Pélican,,,https://www.journaldemontreal.com/2017/11/27/letau-se-resserre-pour-pelican,2021-07-03 13:20:55
Salaberry-de-Valleyfield ,préfet,23,Le Journal Saint-François,Cinq fermes de Salaberry-Suroît ouvriront leurs portes,,,https://www.journalsaint-francois.ca/cinq-fermes-de-salaberry-suroit-ouvriront-leurs-portes/,2021-07-03 13:20:55
Salaberry-de-Valleyfield ,préfet,24,Réseau d'Information Municipale,Arrondissement de Rivière-des-Prairies-Pointe-aux-Trembles - Des jeunes de l'école Simone-Desjardins ont tenu leur dernier conseil de classe à la Maison du citoyen!,,,https://rimq.qc.ca/article/municipal/categorie/familles/78/709512/des-jeunes-de-l-ecole-simone-desjardins-ont-tenu-leur-dernier-conseil-de-classe-a-la-maison-du-citoyen-.html,2021-07-03 13:20:55
Salaberry-de-Valleyfield ,préfet,25,Le Journal Saint-François,Décès de l'ex-député Serge Deslières,,,https://www.journalsaint-francois.ca/deces-de-lex-depute-serge-deslieres/,2021-07-03 13:20:56
Salaberry-de-Valleyfield ,travaux routiers,1,INFOSuroit.com,Travaux de nuit sur le boulevard sur Mgr-Langlois à Valleyfield,2020-10-05,271,https://www.infosuroit.com/travaux-de-nuit-sur-le-boulevard-sur-mgr-langlois-a-valleyfield/,2021-07-03 13:21:02
Salaberry-de-Valleyfield ,travaux routiers,2,INFOSuroit.com,Des entraves à prévoir de soirs et de nuits sur le boulevard Mgr-Langlois,2020-10-13,263,https://www.infosuroit.com/des-entraves-a-prevoir-de-soirs-et-de-nuits-sur-le-boulevard-mgr-langlois/,2021-07-03 13:21:03
Salaberry-de-Valleyfield ,travaux routiers,3,Le Journal Saint-François,Plusieurs travaux routiers prévus cette semaine,2020-10-12,264,https://www.journalsaint-francois.ca/plusieurs-travaux-routiers-prevus-cette-semaine/,2021-07-03 13:21:03
Salaberry-de-Valleyfield ,travaux routiers,4,Le Journal Saint-François,Le réaménagement du parc Marcil débutera en 2021,2021-01-04,180,https://www.journalsaint-francois.ca/le-reamenagement-du-parc-marcil-debutera-en-2021/,2021-07-03 13:21:03
Salaberry-de-Valleyfield ,travaux routiers,5,INFOSuroit.com,Québec investit plus de 650 M$ dans le réseau routier montérégien,,,https://www.infosuroit.com/quebec-investit-plus-de-650-m-dans-le-reseau-routier-monteregien/,2021-07-03 13:21:03
Salaberry-de-Valleyfield ,travaux routiers,6,Transport Magazine,Andy Transport déménage ses opérations à un nouveau terminal,2020-11-25,220,https://www.transport-magazine.com/andy-transport-demenage-operations-a-nouveau-terminal/,2021-07-03 13:21:03
Salaberry-de-Valleyfield ,travaux routiers,7,Transport Magazine,Le Groupe ALI Excavation relève le défi du déneigement sur tout le territoire de la municipalité de St-Lazare,2020-11-24,221,https://www.transport-magazine.com/groupe-ali-excavation-releve-defi-deneigement-territoire-de-municipalite-de-st-lazare/,2021-07-03 13:21:03
Salaberry-de-Valleyfield ,travaux routiers,8,Le Journal Saint-François,Déneigement: la Ville demande la collaboration de tous,2020-12-09,206,https://www.journalsaint-francois.ca/deneigement-la-ville-demande-la-collaboration-de-tous/,2021-07-03 13:21:04
Salaberry-de-Valleyfield ,travaux routiers,9,Le Journal Saint-François,Entraves routières au pont Larocque,2021-04-19,75,https://www.journalsaint-francois.ca/entraves-routieres-au-pont-larocque/,2021-07-03 13:21:04
Salaberry-de-Valleyfield ,travaux routiers,10,INFOSuroit.com,L'opération de nettoyage des rues se poursuit à Salaberry-de-Valleyfield,,,https://www.infosuroit.com/loperation-de-nettoyage-des-rues-se-poursuit-a-salaberry-de-valleyfield/,2021-07-03 13:21:04
Salaberry-de-Valleyfield ,travaux routiers,11,LesAffaires.com,Le classement des 300 des plus grandes entreprises du Québec,2021-05-26,38,https://www.lesaffaires.com/classements/les-300-plus-grandes-entreprises/le-classement-des-300-des-plus-grandes-entreprises-du-quebec/625212,2021-07-03 13:21:04
Salaberry-de-Valleyfield ,travaux routiers,12,Le Journal Saint-François,La SQ délivre 12 constats d'infraction aux abords des écoles,2020-09-02,304,https://www.journalsaint-francois.ca/la-sq-delivre-12-constats-dinfraction-aux-abords-des-ecoles/,2021-07-03 13:21:04
Salaberry-de-Valleyfield ,travaux routiers,13,INFOSuroit.com,2019 : année record au Port de Valleyfield,,,https://www.infosuroit.com/2019-annee-record-au-port-de-valleyfield/,2021-07-03 13:21:05
Salaberry-de-Valleyfield ,travaux routiers,14,Le Soleil - Groupe Capitales Médias,Vaccination en entreprise: trois endroits dans la grande région de Québec,2021-04-26,68,https://www.lesoleil.com/actualite/la-capitale/vaccination-en-entreprise-trois-endroits-dans-la-grande-region-de-quebec-ea490579265854141c423f6da6e254b3,2021-07-03 13:21:05
Salaberry-de-Valleyfield ,travaux routiers,15,Le Devoir,"L'A30, une voie de contournement peu efficace",,,https://www.ledevoir.com/societe/transports-urbanisme/515712/l-a30-une-voie-de-contournement-peu-efficace,2021-07-03 13:21:05
Salaberry-de-Valleyfield ,travaux routiers,16,Le Journal Saint-François,Canadian Tire confirme l'agrandissement de son centre de distribution à Coteau-du-Lac,2020-11-05,240,https://www.journalsaint-francois.ca/canadian-tire-confirme-lagrandissement-de-son-centre-de-distribution-a-coteau-du-lac/,2021-07-03 13:21:05
Salaberry-de-Valleyfield ,travaux routiers,17,Le Journal Saint-François,Le boulevard Hébert fermé durant 6 jours à Nitro,,,https://www.journalsaint-francois.ca/le-boulevard-hebert-ferme-durant-6-jours-a-nitro/,2021-07-03 13:21:05
Salaberry-de-Valleyfield ,travaux routiers,18,Coup d'Oeil,Infrastructures: le gouvernement veut accélérer les processus pour 200 projets,,,https://www.coupdoeil.info/2020/06/04/infrastructures-le-gouvernement-veut-accelerer-les-processus-pour-200-projets/,2021-07-03 13:21:05
Salaberry-de-Valleyfield ,travaux routiers,19,Le Journal Saint-François,Le poste d'Hydro-Québec situé à Saint-Polycarpe sera reconstruit,2020-08-12,325,https://www.journalsaint-francois.ca/le-poste-dhydro-quebec-situe-a-saint-polycarpe-sera-reconstruit/,2021-07-03 13:21:06
Salaberry-de-Valleyfield ,travaux routiers,20,Le Journal Saint-François,Amazon prévoit la création de 500 emplois à Coteau-du-Lac,2021-01-19,165,https://www.journalsaint-francois.ca/amazon-prevoit-la-creation-de-500-emplois-a-coteau-du-lac/,2021-07-03 13:21:06
Salaberry-de-Valleyfield ,travaux routiers,21,INFOSuroit.com,Accès au parc d'affaires Arthur-Miron - un plan B devra être trouvé,,,https://www.infosuroit.com/acces-au-parc-daffaires-arthur-miron-un-plan-b-devra-etre-trouve/,2021-07-03 13:21:06
Salaberry-de-Valleyfield ,travaux routiers,22,La Presse,Génie | Échangeur Turcot: la voie sera bientôt libre,,,https://www.lapresse.ca/affaires/portfolio/2020-03-02/genie/echangeur-turcot-la-voie-sera-bientot-libre,2021-07-03 13:21:06
Salaberry-de-Valleyfield ,travaux routiers,23,INFOSuroit.com,"La Ville de Salaberry-de-Valleyfield dévoile un budget de 81,6 M$",,,https://www.infosuroit.com/la-ville-de-salaberry-de-valleyfield-devoile-un-budget-de-81-millions/,2021-07-03 13:21:06
Salaberry-de-Valleyfield ,travaux routiers,24,INFOSuroit.com,Marquage au sol : début des opérations,,,https://www.infosuroit.com/marquage-au-sol-debut-des-operations/,2021-07-03 13:21:07
Salaberry-de-Valleyfield ,travaux routiers,25,Le Journal Saint-François,Tempête de neige en vue à partir de ce soir,2021-02-15,138,https://www.journalsaint-francois.ca/tempete-de-neige-en-vue-a-partir-de-ce-soir/,2021-07-03 13:21:07
Salaberry-de-Valleyfield ,autobus OR tramway,1,Le Journal Saint-François,Nouveau transporteur pour la ligne d'autobus Valleyfield-Beauharnois,2021-01-19,165,https://www.journalsaint-francois.ca/nouveau-transporteur-pour-la-ligne-dautobus-valleyfield-beauharnois/,2021-07-03 13:21:14
Salaberry-de-Valleyfield ,autobus OR tramway,2,INFOSuroit.com,Taxibus devient la Société de transport de Salaberry-de-Valleyfield,2021-05-20,44,https://www.infosuroit.com/taxibus-devient-la-societe-de-transport-de-salaberry-de-valleyfield/,2021-07-03 13:21:14
Salaberry-de-Valleyfield ,autobus OR tramway,3,Le Soleil de Châteauguay,Salaberry-de-Valleyfield met fin au lien avec exo,2021-02-02,151,https://www.cybersoleil.com/salaberry-de-valleyfield-met-fin-au-lien-avec-exo/,2021-07-03 13:21:14
Salaberry-de-Valleyfield ,autobus OR tramway,4,Le Journal Saint-François,Les passagers de la ligne d'autobus Beauharnois-Valleyfield sondés,2021-02-26,127,https://www.journalsaint-francois.ca/les-passagers-de-la-ligne-dautobus-beauharnois-valleyfield-sondes/,2021-07-03 13:21:14
Salaberry-de-Valleyfield ,autobus OR tramway,5,INFOSuroit.com,"Transbus, le nouveau transporteur de la ligne Valleyfield-Beauharnois",2021-01-19,165,https://www.infosuroit.com/transbus-le-nouveau-transporteur-de-la-ligne-valleyfield-beauharnois/,2021-07-03 13:21:14
Salaberry-de-Valleyfield ,autobus OR tramway,6,INFOSuroit.com,Le Cégep de Valleyfield se penche sur le transport collectif,2021-04-05,89,https://www.infosuroit.com/le-cegep-de-valleyfield-se-penche-sur-le-transport-collectif/,2021-07-03 13:21:15
Salaberry-de-Valleyfield ,autobus OR tramway,7,INFOSuroit.com,Des partenaires unis pour offrir un peu de chaleur aux itinérants,2020-12-03,212,https://www.infosuroit.com/des-partenaires-unis-pour-offrir-de-la-chaleur-aux-personnes-itinerantes/,2021-07-03 13:21:15
Salaberry-de-Valleyfield ,autobus OR tramway,8,Le Journal Saint-François,Collision avec un autobus scolaire,2021-05-20,44,https://www.journalsaint-francois.ca/collision-avec-un-autobus-scolaire/,2021-07-03 13:21:15
Salaberry-de-Valleyfield ,autobus OR tramway,9,Le Soleil de Châteauguay,"La mobilité régionale affectée, déplore Châteauguay",2021-03-05,120,https://www.cybersoleil.com/la-mobilite-regionale-affectee-deplore-chateauguay/,2021-07-03 13:21:15
Salaberry-de-Valleyfield ,autobus OR tramway,10,INFOSuroit.com,Une Nuit des sans-abri en période de pandémie,2020-10-16,260,https://www.infosuroit.com/une-nuit-des-sans-abri-en-periode-de-pandemie/,2021-07-03 13:21:15
Salaberry-de-Valleyfield ,autobus OR tramway,11,INFOSuroit.com,Le Collège de Valleyfield ne sera plus desservi par exo,2021-01-21,163,https://www.infosuroit.com/le-college-de-valleyfield-ne-sera-plus-desservi-par-exo/,2021-07-03 13:21:16
Salaberry-de-Valleyfield ,autobus OR tramway,12,Le Journal Saint-François,Vidéo - Un autobus chaleureux pour la clientèle itinérante,2020-12-03,212,https://www.journalsaint-francois.ca/un-autobus-chaleureux-pour-la-clientele-itinerante/,2021-07-03 13:21:16
Salaberry-de-Valleyfield ,autobus OR tramway,13,Le Journal Saint-François,Mauvaise expérience de transport en commun,2021-04-30,64,https://www.journalsaint-francois.ca/mauvaise-experience-de-transport-en-commun/,2021-07-03 13:21:16
Salaberry-de-Valleyfield ,autobus OR tramway,14,INFOSuroit.com,Nouveau service de transport collectif dans la MRC du Haut-Saint-Laurent,2020-12-11,204,https://www.infosuroit.com/nouveau-service-de-transport-collectif-dans-la-mrc-du-haut-saint-laurent/,2021-07-03 13:21:16
Salaberry-de-Valleyfield ,autobus OR tramway,15,INFOSuroit.com,Deux transporteurs pour le Taxibus de Salaberry-de-Valleyfield,,,https://www.infosuroit.com/deux-transporteurs-pour-le-taxibus-de-salaberry-de-valleyfield/,2021-07-03 13:21:16
Salaberry-de-Valleyfield ,autobus OR tramway,16,Le Journal Saint-François,EXO et trajet 20 à Beauharnois : des promesses non tenues,2021-04-03,91,https://www.journalsaint-francois.ca/exo-et-trajet-20-a-beauharnois-des-promesses-non-tenues/,2021-07-03 13:21:16
Salaberry-de-Valleyfield ,autobus OR tramway,17,Le Journal Saint-François,Un nouveau service de transport verra le jour dans le Haut-Saint-Laurent,2020-11-11,234,https://www.journalsaint-francois.ca/un-nouveau-service-de-transport-verra-le-jour-dans-le-haut-saint-laurent/,2021-07-03 13:21:17
Salaberry-de-Valleyfield ,autobus OR tramway,18,Le Journal Saint-François,Une Unité mobile de chaleur pour accueillir les itinérants,2020-10-16,260,https://www.journalsaint-francois.ca/une-unite-mobile-de-chaleur-pour-accueillir-les-itinerants/,2021-07-03 13:21:17
Salaberry-de-Valleyfield ,autobus OR tramway,19,INFOSuroit.com,Retour du transport en commun entre Valleyfield et Vaudreuil-Dorion,,,https://www.infosuroit.com/retour-du-transport-en-commun-entre-valleyfield-et-vaudreuil-dorion/,2021-07-03 13:21:17
Salaberry-de-Valleyfield ,autobus OR tramway,20,La Presse,"Vaccination | Québec cherche 6,4 millions de seringues | La Presse",2021-01-27,157,https://www.lapresse.ca/covid-19/2021-01-27/vaccination/quebec-cherche-6-4-millions-de-seringues.php,2021-07-03 13:21:17
Salaberry-de-Valleyfield ,autobus OR tramway,21,INFOSuroit.com,Un seul numéro pour le Transport adapté à Salaberry-de-Valleyfield,,,https://www.infosuroit.com/un-seul-numero-pour-le-transport-adapte-a-salaberry-de-valleyfield/,2021-07-03 13:21:17
Salaberry-de-Valleyfield ,autobus OR tramway,22,Le Journal de Québec,La pandémie a changé leur vie: le rêve d'une famille au milieu de la forêt,2021-04-03,91,https://www.journaldequebec.com/2021/04/03/changer-de-vie-le-reve-dune-famille-au-milieu-de-la-foret,2021-07-03 13:21:18
Salaberry-de-Valleyfield ,autobus OR tramway,23,Le Journal Saint-François,"Journée scolaire tardive, de l'apprentissage en ligne pour les écoles de New Frontiers mercredi - Journal Saint-François",2021-04-13,81,https://www.journalsaint-francois.ca/journee-scolaire-tardive-de-lapprentissage-en-ligne-pour-les-ecoles-de-new-frontiers-mercredi/,2021-07-03 13:21:18
Salaberry-de-Valleyfield ,autobus OR tramway,24,INFOSuroit.com,Vot'frigo solidaire - des frigos communautaires en libre-service,,,https://www.infosuroit.com/des-frigos-communautaires-libre-service-a-salaberry-de-valleyfield/,2021-07-03 13:21:18
Salaberry-de-Valleyfield ,autobus OR tramway,25,INFOSuroit.com,Courtoisie et le partage de la route encouragés à Salaberry-de-Valleyfield,,,https://www.infosuroit.com/courtoisie-et-le-partage-de-la-route-encourages-a-salaberry-de-valleyfield/,2021-07-03 13:21:18
Salaberry-de-Valleyfield ,météo,1,MétéoMédia,Temps violent : un phénomène intense s'est produit près de Montréal,2020-07-27,341,https://www.meteomedia.com/ca/nouvelles/article/nuage-en-entonnoir-observe-pres-de-montreal,2021-07-03 13:21:26
Salaberry-de-Valleyfield ,météo,2,Le Journal de Montréal,Salaberry-de-Valleyfield: un mort dans l'incendie d'un bâtiment résidentiel,2021-03-16,109,https://www.journaldemontreal.com/2021/03/16/salaberry-de-valleyfield-un-mort-dans-un-incendie-dun-batiment-residentiel,2021-07-03 13:21:26
Salaberry-de-Valleyfield ,météo,3,MétéoMédia,Une immense ligne d’orages fait son entrée dans le nord-ouest du Québec,2020-07-19,349,https://www.meteomedia.com/ca/nouvelles/article/orages-eclatent-partout-en-province,2021-07-03 13:21:26
Salaberry-de-Valleyfield ,météo,4,MétéoMédia,600 km d'orages ont frappé le Québec mardi,2020-08-12,325,https://www.meteomedia.com/ca/nouvelles/article/des-orages-violents-eclatent-un-peu-partout-au-quebec,2021-07-03 13:21:26
Salaberry-de-Valleyfield ,météo,5,Le Journal de Montréal,Salaberry-de-Valleyfield: un suspect toujours recherché concernant une agression armée,2020-12-27,188,https://www.journaldemontreal.com/2020/12/27/agression-armee-a-salaberry-de-valleyfield,2021-07-03 13:21:26
Salaberry-de-Valleyfield ,météo,6,La Presse,La fin des années noires à Salaberry-de-Valleyfield,2021-01-26,158,https://www.lapresse.ca/actualites/2021-01-26/la-fin-des-annees-noires-a-salaberry-de-valleyfield.php,2021-07-03 13:21:27
Salaberry-de-Valleyfield ,météo,7,MétéoMédia,Les orages violents frappent au Québec,2020-08-25,312,https://www.meteomedia.com/ca/nouvelles/article/importante-cellule-orageuse-grele-pluie-rafales,2021-07-03 13:21:27
Salaberry-de-Valleyfield ,météo,8,INFOSuroit.com,Salaberry-de-Valleyfield propose des activités adaptées pour la période des Fêtes,2020-12-21,194,https://www.infosuroit.com/salaberry-de-valleyfield-propose-des-activites-adaptees-pour-la-periode-des-fetes/,2021-07-03 13:21:27
Salaberry-de-Valleyfield ,météo,9,La Presse,Salaberry-De-Valleyfield | Un motocycliste est blessé dans un cas de rage au volant,2021-05-12,52,https://www.lapresse.ca/actualites/justice-et-faits-divers/2021-05-12/salaberry-de-valleyfield/un-motocycliste-est-blesse-dans-un-cas-de-rage-au-volant.php,2021-07-03 13:21:27
Salaberry-de-Valleyfield ,météo,10,VIVA média,Un Noël pluvieux avec une température au-dessus des normales de saison | VIVA MÉDIA,2020-12-22,193,https://www.viva-media.ca/la-voix-regionale-vaudreuil-soulanges/actualite-vs/regionale-vs/un-noel-pluvieux-avec-une-temperature-au-dessus-des-normales-de-saison/,2021-07-03 13:21:27
Salaberry-de-Valleyfield ,météo,11,Le Journal de Montréal,Importante saisie de drogue à Salaberry-de-Valleyfield,2021-05-06,58,https://www.journaldemontreal.com/2021/05/06/importante-saisie-de-drogue-a-salaberry-de-valleyfield,2021-07-03 13:21:27
Salaberry-de-Valleyfield ,météo,12,Le Journal de Montréal,Une coalition veut mettre le CISSS de la Montérégie-Ouest sous tutelle,2021-04-06,88,https://www.journaldemontreal.com/2021/04/06/une-coalition-veut-mettre-le-cisss-de-la-monteregie-ouest-sous-tutelle,2021-07-03 13:21:28
Salaberry-de-Valleyfield ,météo,13,La Presse,"Un prix, deux maisons : Salaberry-de-Valleyfield et Rigaud",2021-02-17,136,https://www.lapresse.ca/maison/immobilier/2021-02-17/un-prix-deux-maisons-salaberry-de-valleyfield-et-rigaud.php,2021-07-03 13:21:28
Salaberry-de-Valleyfield ,météo,14,La Releve,Début de la vaccination dans la région à partir du 11 mars,2021-02-26,127,https://www.lareleve.qc.ca/2021/02/26/debut-de-la-vaccination-dans-la-region-a-partir-du-11-mars/,2021-07-03 13:21:28
Salaberry-de-Valleyfield ,météo,15,MétéoMédia,Tornade EF1 confirmée à Lac-aux-Sables,,,https://www.meteomedia.com/ca/nouvelles/article/heure-en-heure-des-orages-violents-guettent-le-quebec,2021-07-03 13:21:28
Salaberry-de-Valleyfield ,météo,16,Le Journal de Montréal,OBNL en pandémie: s'adapter pour donner,2021-03-28,97,https://www.journaldemontreal.com/2021/03/28/obnl-en-pandemie-sadapter-pour-donner,2021-07-03 13:21:28
Salaberry-de-Valleyfield ,météo,17,Le Journal de Montréal,Sit-in d'infirmières à l'hôpital de Salaberry-de-Valleyfield,2020-11-16,229,https://www.journaldemontreal.com/2020/11/16/sit-in-dinfirmieres-a-lhopital-de-salaberry-de-valleyfield,2021-07-03 13:21:28
Salaberry-de-Valleyfield ,météo,18,La Presse,CISSS de la Montérégie-Ouest | Le ministre Dubé envisage de détourner des ambulances vers Montréal,2021-03-23,102,https://www.lapresse.ca/actualites/sante/2021-03-23/cisss-de-la-monteregie-ouest/le-ministre-dube-envisage-de-detourner-des-ambulances-vers-montreal.php,2021-07-03 13:21:29
Salaberry-de-Valleyfield ,météo,19,Le Journal de Montréal,COVID-19: l'hôpital de Châteauguay à éviter en raison d'éclosions,2021-02-28,125,https://www.journaldemontreal.com/2021/02/28/covid-19-lhopital-de-chateauguay-a-eviter-en-raison-declosions-1,2021-07-03 13:21:29
Salaberry-de-Valleyfield ,météo,20,Le Journal de Montréal,Les entrepreneurs à la rescousse de l'hôpital du Suroît,2021-03-30,95,https://www.journaldemontreal.com/2021/03/30/les-entrepreneurs-a-la-rescousse-de-lhopital-du-suroit-1,2021-07-03 13:21:29
Salaberry-de-Valleyfield ,météo,21,Le Journal de Montréal,Un tueur toxicomane écope de 14 ans de pénitencier,2021-03-18,107,https://www.journaldemontreal.com/2021/03/18/un-tueur-toxicomane-ecope-de-14-ans-de-penitencier,2021-07-03 13:21:29
Salaberry-de-Valleyfield ,météo,22,Le Droit - Groupe Capitales Médias,Procès de Karell Tanguay: «Une superbe journée» au dénouement tragique,2021-02-02,151,https://www.ledroit.com/actualites/le-fil-groupe-capitales-medias/proces-de-karell-tanguay-une-superbe-journee-au-denouement-tragique-f85d7d1f863b7fa8785f9b05381dda7b,2021-07-03 13:21:30
Salaberry-de-Valleyfield ,météo,23,Le Journal de Montréal,Trop de cas de COVID-19: les visites suspendues à l'Hôpital du Suroît et à l'Hôpital Anna-Laberge,2021-01-09,175,https://www.journaldemontreal.com/2021/01/09/trop-de-cas-de-covid-19-les-visites-suspendues-a-lhopital-du-suroit-et-a-lhopital-anna-laberge,2021-07-03 13:21:30
Salaberry-de-Valleyfield ,météo,24,Le Journal de Montréal,Agression armée: le suspect recherché à Valleyfield a été arrêté,2020-12-30,185,https://www.journaldemontreal.com/2020/12/30/salaberry-de-valleyfield--un-suspect-toujours-recherche-concernant-une-agression-armee,2021-07-03 13:21:30
Salaberry-de-Valleyfield ,météo,25,MétéoMédia,Aperçu dans le ciel québecois : quelle est cette étrangeté ?,,,https://www.meteomedia.com/nouvelles/articles/apercu-dans-le-ciel-quebecois--quelle-est-cette-etrangete-/113254,2021-07-03 13:21:30
