Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie
Kuujjuaq ,candidat,13,La Presse,Personnalité de la semaine: Hannah Tooktoo | La Presse,,,https://www.lapresse.ca/actualites/2019-08-18/personnalite-de-la-semaine-hannah-tooktoo,2021-07-03 08:31:13
Kuujjuaq ,candidat,14,La Presse,Jean Désy: les souffrances du Nunavik | La Presse,,,https://www.lapresse.ca/arts/litterature/2019-04-21/jean-desy-les-souffrances-du-nunavik,2021-07-03 08:31:14
Kuujjuaq ,candidat,15,La Presse,Le Québec de la laïcité: la vie de député au nord du Nord,,,https://www.lapresse.ca/actualites/regional/2019-05-22/le-quebec-de-la-laicite-la-vie-de-depute-au-nord-du-nord,2021-07-03 08:31:14
Kuujjuaq ,candidat,16,Le Devoir,Une candidate inuite à Québec pour le NPDQ,,,https://www.ledevoir.com/politique/quebec/536308/une-candidate-inuite-a-quebec-pour-le-npd,2021-07-03 08:31:14
Kuujjuaq ,candidat,17,Le Devoir,Société Les Inuits ferment le Nord,,,https://www.ledevoir.com/societe/575384/les-inuits-ferment-le-nord,2021-07-03 08:31:14
Kuujjuaq ,candidat,18,Le Droit - Groupe Capitales Médias,Cardi B appelle les jeunes Américains à voter,2020-08-22,315,https://www.ledroit.com/le-mag/cardi-b-appelle-les-jeunes-americains-a-voter-08db513cc16d33711e1d1ad6396d1276,2021-07-03 08:31:15
Kuujjuaq ,candidat,19,LaPresse.ca,Suicides au Nunavik: la ministre D'Amours absente de la mission d'urgence,,,https://www.lapresse.ca/actualites/politique/politique-quebecoise/201810/31/01-5202487-suicides-au-nunavik-la-ministre-damours-absente-de-la-mission-durgence.php,2021-07-03 08:31:15
Kuujjuaq ,candidat,20,Le Devoir,En campagne au nord du 49e parallèle,,,https://www.ledevoir.com/societe/404268/ungava-en-campagne-au-nord-du-49e-parallele,2021-07-03 08:31:15
Kuujjuaq ,candidat,21,Le Soleil - Groupe Capitales Médias,Le Nord s'invite au Turbo Fest [VIDÉO],,,https://www.lesoleil.com/actualite/la-capitale/le-nord-sinvite-au-turbo-fest-video-29f4cdfa3a181fecac3a6f99cee3ef4a,2021-07-03 08:31:15
Kuujjuaq ,candidat,22,La Presse,Personnalité de l'année/Humanisme : Hannah Tooktoo,,,https://www.lapresse.ca/actualites/2020-01-01/personnalite-de-l-annee-humanisme-hannah-tooktoo,2021-07-03 08:31:15
Kuujjuaq ,candidat,23,ICI.Radio-Canada.ca,Les prénoms innus de plus en plus populaires... chez les Innus,,,https://ici.radio-canada.ca/nouvelle/1107305/les-prenoms-innus-de-plus-en-plus-populaires-chez-les-innus,2021-07-03 08:31:16
Kuujjuaq ,candidat,24,ICI.Radio-Canada.ca,Une femme inuite est embauchée par la police du nord du Québec,2021-01-21,163,https://ici.radio-canada.ca/nouvelle/1068234/femme-inuite-pamela-stevenson-embauche-police-nord-quebec,2021-07-03 08:31:16
Kuujjuaq ,candidat,25,Mon Matane,Ajax Demo,,,https://monmatane.com/ajax-demo/,2021-07-03 08:31:16
Kuujjuaq ,préfet,1,ICI.Radio-Canada.ca,Témoignage d'une infirmière d'Amos qui oeuvre à Kuujjuaq,,,https://ici.radio-canada.ca/nouvelle/1085355/amelie-mercier-infirmiere-amos--nunavik-kuujjuaq,2021-07-03 08:31:23
Kuujjuaq ,préfet,2,ICI.Radio-Canada.ca,Mort suspecte à Kuujjuaq,,,https://ici.radio-canada.ca/nouvelle/1106516/mort-suspecte-kuujjuaq-faits-divers,2021-07-03 08:31:23
Kuujjuaq ,préfet,3,ICI.Radio-Canada.ca,Le Corps de police régional Kativik veut un centre d'appels d'urgence,,,https://ici.radio-canada.ca/nouvelle/775508/police-kativik-centre-appel-urgence,2021-07-03 08:31:23
Kuujjuaq ,préfet,4,ICI.Radio-Canada.ca,Un transformateur géant en route vers le Nord québécois,,,https://ici.radio-canada.ca/nouvelle/735702/transformateur-hydro-quebec-transport-watson-transport,2021-07-03 08:31:24
Kuujjuaq ,préfet,5,ICI.Radio-Canada.ca,"Johnny May, un Père Noël en avion",,,https://ici.radio-canada.ca/nouvelle/1008165/johnny-may-un-pere-noel-en-avion,2021-07-03 08:31:24
Kuujjuaq ,préfet,6,ICI.Radio-Canada.ca,Le troupeau de caribous de la rivière aux Feuilles diminue,,,https://ici.radio-canada.ca/nouvelle/1142074/troupeau-caribous-riviere-aux-feuilles-dufour,2021-07-03 08:31:24
Kuujjuaq ,préfet,7,Mon Matane,Ajax Demo,,,https://monmatane.com/ajax-demo/,2021-07-03 08:31:24
Kuujjuaq ,préfet,8,ICI.Radio-Canada.ca,"Moi, Olivia, Inuite, résiliente et déterminée",,,https://ici.radio-canada.ca/nouvelle/777674/inuite-autochtones-olivia-lya-thomassie-nord-kangirsuk-femmes-assassinees,2021-07-03 08:31:25
Kuujjuaq ,préfet,9,Droit-Inc.com,Élections 2018 : 25 avocats dans la bataille électorale!,,,https://www.droit-inc.com/article23284-Elections-2018-25-avocats-dans-la-bataille-electorale,2021-07-03 08:31:25
Kuujjuaq ,préfet,10,Le Droit - Groupe Capitales Médias,Japon: quand les plaques d'égout deviennent des œuvres d'art,,,https://www.ledroit.com/le-mag/japon-quand-les-plaques-degout-deviennent-des-uvres-dart-e82b4c9351d44a05cdcff36203bda830,2021-07-03 08:31:25
Kuujjuaq ,travaux routiers,1,Le Soleil - Groupe Capitales Médias,Trois nouvelles accusations pour l'assaillant d'une septuagénaire,2021-03-11,114,https://www.lesoleil.com/actualite/le-fil-groupe-capitales-medias/trois-nouvelles-accusations-pour-lassaillant-dune-septuagenaire-95a0c0a2887b2b0519327ee19f0b6607,2021-07-03 08:31:33
Kuujjuaq ,travaux routiers,2,Mon Matane,Ajax Demo,,,https://monmatane.com/ajax-demo/,2021-07-03 08:31:33
Kuujjuaq ,travaux routiers,3,Le Soleil - Groupe Capitales Médias,Le Nord s'invite au Turbo Fest [VIDÉO],,,https://www.lesoleil.com/actualite/la-capitale/le-nord-sinvite-au-turbo-fest-video-29f4cdfa3a181fecac3a6f99cee3ef4a,2021-07-03 08:31:33
Kuujjuaq ,travaux routiers,4,Le Journal de Québec,Découvrez quel est le véhicule le plus populaire dans votre ville,,,https://www.journaldequebec.com/2019/07/19/plus-de-pick-up-moins-de-voitures,2021-07-03 08:31:34
Kuujjuaq ,travaux routiers,5,L'Éveil et La Concorde,Accident mortel à Mirabel - Journal L'Éveil de Saint-Eustache,,,https://www.leveil.com/actualites/accident-mortel-a-mirabel,2021-07-03 08:31:34
Kuujjuaq ,travaux routiers,6,L’actualité,"Au nord du 49e, tout est gros, gros, gros...",,,https://lactualite.com/lactualite-affaires/au-nord-du-49e-tout-est-gros-gros-gros/,2021-07-03 08:31:34
Kuujjuaq ,travaux routiers,7,HuffPost Quebec,"Ententes avec Terre-Neuve: oui, mais pas sans régler la question du Labrador",,,https://quebec.huffingtonpost.ca/pierre-alain-hoh/ententes-avec-terre-neuve-oui-mais-pas-sans-regler-la-question-du-labrador_a_23415656/,2021-07-03 08:31:34
Kuujjuaq ,travaux routiers,8,CNW Telbec,La gouverneure générale annonce 120 nouvelles nominations au sein de l'Ordre du Canada,,,https://www.newswire.ca/fr/news-releases/la-gouverneure-generale-annonce-120-nouvelles-nominations-au-sein-de-l-ordre-du-canada-886966693.html,2021-07-03 08:31:34
Kuujjuaq ,travaux routiers,9,Le Quotidien - Groupe Capitales Médias,Massé à Mashteuiatsh | Actualités,,,https://www.lequotidien.com/actualites/masse-a-mashteuiatsh-602cb0ed2b4f8707b8866374f28f65aa,2021-07-03 08:31:35
Kuujjuaq ,travaux routiers,10,Le Soleil - Groupe Capitales Médias,"L'itinéraire d'André Gaulin, le doyen de la défense",,,https://www.lesoleil.com/actualite/litineraire-dandre-gaulin-le-doyen-de-la-defense-9a5c915266c653ad340fcfb4250c8ea2,2021-07-03 08:31:35
Kuujjuaq ,travaux routiers,11,Journal de Montréal,Coup de tonnerre,,,https://www.journaldemontreal.com/2012/05/14/coup-de-tonnerre,2021-07-03 08:31:35
Kuujjuaq ,travaux routiers,12,L’actualité,La terre promise des Québécois,,,https://lactualite.com/societe/la-terre-promise-des-quebecois/,2021-07-03 08:31:35
Kuujjuaq ,autobus OR tramway,1,ICI.Radio-Canada.ca,Le comité consultatif sur les vaccins revoit la priorisation | Coronavirus,2021-02-15,138,https://ici.radio-canada.ca/nouvelle/1771034/comite-consultatif-vaccins-priorisation-communautes-racialisees-marginalisees,2021-07-03 08:31:44
Kuujjuaq ,autobus OR tramway,2,ICI.Radio-Canada.ca,"Le Nunavik, Nagano et les films de princesse",,,https://ici.radio-canada.ca/nouvelle/1128144/nunavik-films-princesse-nagano-osm-inuit,2021-07-03 08:31:45
Kuujjuaq ,autobus OR tramway,3,LaPresse.ca,Grand Nord: la police menace de se retirer de la région,,,https://www.lapresse.ca/actualites/regional/201811/23/01-5205444-grand-nord-la-police-menace-de-se-retirer-de-la-region.php,2021-07-03 08:31:45
Kuujjuaq ,autobus OR tramway,4,Le Devoir,Le Nunavik privé d'un procureur de la Couronne permanent,,,https://www.ledevoir.com/societe/543394/acces-a-la-justice-precarise-au-nunavik,2021-07-03 08:31:45
Kuujjuaq ,autobus OR tramway,5,Le Droit - Groupe Capitales Médias,Partir vivre en Norvège: fruits de mer et soleil de minuit,2021-03-13,112,https://www.ledroit.com/le-mag/partir-vivre-en-norvege-fruits-de-mer-et-soleil-de-minuit-2a46d9da3cc05cc5c1c0914a70d1ec96,2021-07-03 08:31:46
Kuujjuaq ,autobus OR tramway,6,Le Devoir,"Au Nunavik, les prisonniers d'un système inadapté",,,https://www.ledevoir.com/societe/543315/les-prevenus-du-nunavik-sont-victimes-de-discriminati,2021-07-03 08:31:46
Kuujjuaq ,autobus OR tramway,7,La Presse,"Aérogare d'Inukjuak : à peine inaugurée, déjà à reconstruire",,,https://www.lapresse.ca/actualites/regional/2019-05-15/aerogare-d-inukjuak-a-peine-inauguree-deja-a-reconstruire,2021-07-03 08:31:46
Kuujjuaq ,autobus OR tramway,8,L'actualité,"Réduire les tarifs du transport en commun, une bonne idée ?",,,https://lactualite.com/politique/elections-2018/reduire-les-tarifs-du-transport-en-commun-une-bonne-idee/,2021-07-03 08:31:46
Kuujjuaq ,autobus OR tramway,9,La Presse,Le Québec de la laïcité: la vie de député au nord du Nord,,,https://www.lapresse.ca/actualites/regional/2019-05-22/le-quebec-de-la-laicite-la-vie-de-depute-au-nord-du-nord,2021-07-03 08:31:46
Kuujjuaq ,autobus OR tramway,10,ICI.Radio-Canada.ca,Des femmes du Nunavik disent #MoiAussi,,,https://ici.radio-canada.ca/nouvelle/1090630/femmes-nunavik-moiaussi-uvangalu-agressions-violences-sexuelles,2021-07-03 08:31:47
Kuujjuaq ,autobus OR tramway,11,Le Devoir,Inuite sans abri happée mortellement: d'autres accidents semblables ont eu lieu,2020-07-30,338,https://www.ledevoir.com/societe/583298/montreal-unie-inuite-sans-abri-happee-mortellement,2021-07-03 08:31:47
Kuujjuaq ,autobus OR tramway,12,Le Devoir,"Étudier en français, un grand défi pour les Inuits du Nunavik",,,https://www.ledevoir.com/societe/education/512720/etudier-en-francais-un-grand-defi-pour-les-inuits-du-nunavik,2021-07-03 08:31:47
Kuujjuaq ,autobus OR tramway,13,Le Droit - Groupe Capitales Médias,Le bonheur dans 210 pieds carrés | Le Mag,,,https://www.ledroit.com/le-mag/le-bonheur-dans-210-pieds-carres-0927edfe0bfb62830bc6e2c714feeb2b,2021-07-03 08:31:48
Kuujjuaq ,autobus OR tramway,14,Mon Matane,Ajax Demo,,,https://monmatane.com/ajax-demo/,2021-07-03 08:31:48
Kuujjuaq ,autobus OR tramway,15,ICI.Radio-Canada.ca,Un jardin... dans le coffre d'une camionnette!,,,https://ici.radio-canada.ca/nouvelle/1185179/jardins-urbains-stationnements-sensibilisation,2021-07-03 08:31:48
Kuujjuaq ,autobus OR tramway,16,Le Soleil - Groupe Capitales Médias,Suivez les couleurs d'automne à la carte,,,https://www.lesoleil.com/le-mag/plein-air/suivez-les-couleurs-dautomne-a-la-carte-2dc82e0508098ec43f5fdc3ee5c377a2,2021-07-03 08:31:48
Kuujjuaq ,autobus OR tramway,17,Le Droit - Groupe Capitales Médias,"RoadLoft, quand la van life vient en kit [PHOTOS &amp; VIDÉO]",,,https://www.ledroit.com/le-mag/roadloft-quand-la-van-life-vient-en-kit-photos--video-98b5adc2527774917d16cb3f8869a158,2021-07-03 08:31:48
Kuujjuaq ,autobus OR tramway,18,LaPresse.ca,Grand Nord: fin des évacuations médicales d'enfants en solitaire,,,https://www.lapresse.ca/actualites/regional/201806/30/01-5187791-grand-nord-fin-des-evacuations-medicales-denfants-en-solitaire.php,2021-07-03 08:31:48
Kuujjuaq ,autobus OR tramway,19,Le Devoir,"Le Québec, contrée liquide, «monte au lac»",,,https://www.ledevoir.com/societe/502499/quelques-arpents-de-lacs-le-quebec-contree-liquide-monte-au-lac,2021-07-03 08:31:49
Kuujjuaq ,autobus OR tramway,20,Le Droit - Groupe Capitales Médias,Larry Hodgson: le vaillant jardinier paresseux | Le Mag,,,https://www.ledroit.com/le-mag/larry-hodgson-le-vaillant-jardinier-paresseux-1b2559f0cf0fe0091d39c9342b626f1a,2021-07-03 08:31:49
Kuujjuaq ,autobus OR tramway,21,Le Journal de Québec,Découvrez quel est le véhicule le plus populaire dans votre ville,,,https://www.journaldequebec.com/2019/07/19/plus-de-pick-up-moins-de-voitures,2021-07-03 08:31:49
Kuujjuaq ,autobus OR tramway,22,Le Droit - Groupe Capitales Médias,Au rythme de la culture inuite [PHOTOS] | Le Mag,,,https://www.ledroit.com/le-mag/au-rythme-de-la-culture-inuite-photos-49cc37b99fe90d0f9ee2f6261ce266eb,2021-07-03 08:31:49
Kuujjuaq ,autobus OR tramway,23,Le Quotidien - Groupe Capitales Médias,Maison du Bleuet: une bâtisse dans la mire,,,https://www.lequotidien.com/affaires/maison-du-bleuet-une-batisse-dans-la-mire-de3abc6375c6d6ac89d22fba1fe3e365,2021-07-03 08:31:49
Kuujjuaq ,autobus OR tramway,24,Journal de Montréal,Coup de tonnerre,,,https://www.journaldemontreal.com/2012/05/14/coup-de-tonnerre,2021-07-03 08:31:50
Kuujjuaq ,autobus OR tramway,25,Le Huffington Post Quebec,Course Ivakkak au Nunavik : pour l'amour des chiens et des traditions inuit (REPORTAGE),,,https://quebec.huffingtonpost.ca/2014/03/19/course-ivakkak-au-nunavik--pour-lamour-des-chiens-et-des-traditions-inuit_n_4992502.html,2021-07-03 08:31:50
Kuujjuaq ,météo,1,MétéoMédia,Ce nouveau record donne vraiment froid dans le dos,2021-02-08,145,https://www.meteomedia.com/sd/nouvelles/article/court-terme-sous-50-c-au-pays-ce-week-end-le-quebec-dans-la-mire-du,2021-07-03 08:31:59
Kuujjuaq ,météo,2,MétéoMédia,Plus de 20 cm de NEIGE attendus dans un secteur du Québec,2020-09-17,289,https://www.meteomedia.com/ca/nouvelles/article/attention-a-vos-recoltes-risque-de-gel-au-sol,2021-07-03 08:31:59
Kuujjuaq ,météo,3,MétéoMédia,Vortex polaire : la neige fait son entrée au Québec,2020-09-29,277,https://www.meteomedia.com/ca/nouvelles/article/vortex-polaire-la-neige-fait-son-entree-au-quebec,2021-07-03 08:32:00
Kuujjuaq ,météo,4,La Presse,Deux morts et un blessé après une attaque à Kuujjuaq,2021-02-05,148,https://www.lapresse.ca/actualites/justice-et-faits-divers/2021-02-05/deux-morts-et-un-blesse-apres-une-attaque-a-kuujjuaq.php,2021-07-03 08:32:00
Kuujjuaq ,météo,5,Le Journal de Montréal,"Accès difficile à internet : au Nunavik, des jours sans service",2021-02-21,132,https://www.journaldemontreal.com/2021/02/21/acces-difficile-a-internet--au-nunavik-des-jours-sans-service,2021-07-03 08:32:00
Kuujjuaq ,météo,6,MétéoMédia,Cette région n’avait pas connu une telle anomalie depuis plus de 33 mois,,,https://www.meteomedia.com/ca/nouvelles/article/cette-region-navait-pas-connu-une-telle-anomalie-depuis-plus-de-33-mois,2021-07-03 08:32:00
Kuujjuaq ,météo,7,MétéoMédia,Québec : de 30 °C à… la neige !,,,https://www.meteomedia.com/ca/nouvelles/article/quebec-de-30-c-a-la-neige,2021-07-03 08:32:00
Kuujjuaq ,météo,8,Le Journal de Montréal,Un combattant de la rougeole premier vacciné du Nunavik,2021-01-25,159,https://www.journaldemontreal.com/2021/01/25/un-combattant-de-la-rougeole-premier-vaccine-du-nunavik,2021-07-03 08:32:01
Kuujjuaq ,météo,9,MétéoMédia,Dernière chance pour atteindre 30 °C en septembre,2020-09-25,281,https://www.meteomedia.com/ca/nouvelles/article/derniere-chance-pour-atteindre-30-c-en-septembre,2021-07-03 08:32:01
Kuujjuaq ,météo,10,MétéoMédia,Pneus d'hiver : devrait-on devancer la date de changement obligatoire ?,2020-11-15,230,https://www.meteomedia.com/ca/nouvelles/article/pneus-dhiver-devrait-on-devancer-la-date-de-changement-obligatoire,2021-07-03 08:32:01
Kuujjuaq ,météo,11,MétéoMédia,Encore des records de froid avant le retour à la normale,,,https://www.meteomedia.com/ca/nouvelles/article/les-records-de-froid-ne-cessent-de-tomber-au-quebec,2021-07-03 08:32:01
Kuujjuaq ,météo,12,MétéoMédia,"Octobre, le mois des extrêmes",2020-10-02,274,https://www.meteomedia.com/ca/nouvelles/article/octobre-les-mois-des-extremes,2021-07-03 08:32:02
Kuujjuaq ,météo,13,LaPresse.ca,"-45°C, «c'est bien normal» à Kuujjuaq",,,https://www.lapresse.ca/actualites/201501/07/01-4833117--45c-cest-bien-normal-a-kuujjuaq.php,2021-07-03 08:32:02
Kuujjuaq ,météo,14,MétéoMédia,Le SEUL endroit au Québec où il a fait chaud,,,https://www.meteomedia.com/ca/nouvelles/article/le-printemps-morose-acheve-par-un-mois-de-mai-a-lenvers,2021-07-03 08:32:02
Kuujjuaq ,météo,15,Le Journal de Montréal,Assassinée peu après la libération de son ex,2021-02-19,134,https://www.journaldemontreal.com/2021/02/19/assassinee-peu-apres-la-liberation-de-son-ex,2021-07-03 08:32:03
Kuujjuaq ,météo,16,Le Journal de Montréal,Coupable du meurtre d'une travailleuse de la santé,2020-12-04,211,https://www.journaldemontreal.com/2020/12/04/meurtre-dune-infirmiere-a-kuujjuaq--le-jeune-homme-reconnu-coupable,2021-07-03 08:32:03
Kuujjuaq ,météo,17,MétéoMédia,Avril 2020 a été à un cheveu d’être le plus chaud sur Terre,,,https://www.meteomedia.com/ca/nouvelles/article/avril-2020-a-ete-a-un-cheveu-detre-le-plus-chaud-sur-terre,2021-07-03 08:32:03
Kuujjuaq ,météo,18,Le Journal de Montréal,Un jeune de 5 ans atteint par balle son petit frère à Kuujjuaq,2021-03-05,120,https://www.journaldemontreal.com/2021/03/05/un-jeune-de-5-ans-atteint-par-balle-son-petit-frere-a-kuujjuaq,2021-07-03 08:32:03
Kuujjuaq ,météo,19,Le Journal de Montréal,Record de chaleur à Kuujjuaq dans le Nord-du-Québec,,,https://www.journaldemontreal.com/2019/06/11/record-de-chaleur-a-kuujjuaq-1,2021-07-03 08:32:03
Kuujjuaq ,météo,20,MétéoMédia,Plus chaud dans le Nord-du-Québec qu'à Montréal!,,,https://www.meteomedia.com/ca/nouvelles/article/plus-chaud-dans-le-nord-du-quebec-qua-montreal,2021-07-03 08:32:04
Kuujjuaq ,météo,21,MétéoMédia,Encore de la pluie avant le week-end,,,https://www.meteomedia.com/ca/nouvelles/article/orages-violents-aux-etats-unis-des-precipitations-pour-le-quebec,2021-07-03 08:32:04
Kuujjuaq ,météo,22,MétéoMédia,Le point chaud au Québec ne se trouve pas à un endroit habituel,,,https://www.meteomedia.com/ca/nouvelles/article/le-point-chaud-au-quebec-se-trouve-a-un-endroit-tres-inhabituel,2021-07-03 08:32:04
Kuujjuaq ,météo,23,Radio Canada International - section française,Une forte tempête hivernale avec des rafales atteignant 160 km/h et 30 cm de neige pour l'est du Canada,2021-02-01,152,https://www.rcinet.ca/fr/2021/02/01/une-forte-tempete-hivernale-avec-des-rafales-atteignant-160-km-h-et-30-centimetres-de-neige-est-attendue-dans-lest-du-canada/,2021-07-03 08:32:04
Kuujjuaq ,météo,24,MétéoMédia,"Ce n’est pas une illusion, l’hiver ne tourne pas rond au Québec. Voyez pourquoi.",,,https://www.meteomedia.com/ca/nouvelles/article/ce-nest-pas-une-illusion-lhiver-ne-tourne-pas-rond-au-quebec-voyez-pourquoi,2021-07-03 08:32:04
Kuujjuaq ,météo,25,Le Journal de Montréal,Le Nord-du-Québec privé de ses touristes,2020-08-16,321,https://www.journaldemontreal.com/2020/08/16/le-nord-du-quebec--prive-de-ses-touristes,2021-07-03 08:32:05
