Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie
Carleton-sur-Mer ,maire OR mairesse,20,La Presse,Gaspésie | Trois municipalités en rouge dès la fin de semaine ?,2020-10-02,268,https://www.lapresse.ca/actualites/2020-10-02/gaspesie/trois-municipalites-en-rouge-des-la-fin-de-semaine.php,2021-06-27 15:52:55
Carleton-sur-Mer ,maire OR mairesse,21,ICI.Radio-Canada.ca,Le monde municipal ne veut plus tolérer l'intimidation envers les élus,2021-01-19,159,https://ici.radio-canada.ca/nouvelle/1764101/intimidation-menace-violence-elu-election-maire-matane-rimouski-politique,2021-06-27 15:52:55
Carleton-sur-Mer ,maire OR mairesse,22,Le Journal de Québec,Tourisme: il y a encore de la place pour cet été en Gaspésie,2021-04-03,85,https://www.journaldequebec.com/2021/04/03/tourisme-il-y-a-encore-de-la-place-pour-cet-ete-en-gaspesie,2021-06-27 15:52:56
Carleton-sur-Mer ,maire OR mairesse,23,ICI.Radio-Canada.ca,"Les commerçants de Carleton-sur-Mer, Maria et Nouvelle impatients de rouvrir | Coronavirus",2020-11-04,235,https://ici.radio-canada.ca/nouvelle/1746828/covid-coronavirus-restaurants-commerces-carleton-maria-nouvelle-zone-rouge,2021-06-27 15:52:56
Carleton-sur-Mer ,maire OR mairesse,24,La Presse,La Presse en Gaspésie | «On se pensait loin du virus» | La Presse,2020-10-07,263,https://www.lapresse.ca/covid-19/2020-10-07/la-presse-en-gaspesie/on-se-pensait-loin-du-virus.php,2021-06-27 15:52:56
Carleton-sur-Mer ,maire OR mairesse,25,ICI.Radio-Canada.ca,Pêche au homard : Jonathan Lapierre interpelle la ministre Jordan,2021-05-19,39,https://ici.radio-canada.ca/nouvelle/1794620/homardiers-iles-baleines-maire-lapierre,2021-06-27 15:52:56
Carleton-sur-Mer ,candidat,1,ICI.Radio-Canada.ca,Collision frontale à Carleton-sur-Mer : l'identité des victimes dévoilée,2021-01-15,163,https://ici.radio-canada.ca/nouvelle/1762900/accident-mortel-face-carleton-sur-mer-route-132,2021-06-27 15:53:04
Carleton-sur-Mer ,candidat,2,ICI.Radio-Canada.ca,Une corvée pour restaurer le Karaboudga,2021-05-09,49,https://ici.radio-canada.ca/nouvelle/1791571/karaboudga-restauration-ecomusee-tracadieche-carleron-sur-mer-histoire-peche-morue-chalut,2021-06-27 15:53:04
Carleton-sur-Mer ,candidat,3,ICI.Radio-Canada.ca,"Carleton-sur-Mer, Maria et Nouvelle de retour en zone orange mardi",2020-11-07,232,https://ici.radio-canada.ca/nouvelle/1747850/carleton-maria-nouvelle-zone-orange-palier-alerte,2021-06-27 15:53:04
Carleton-sur-Mer ,candidat,4,ICI.Radio-Canada.ca,Été 2021 : des hébergements presque complets en Gaspésie,2021-04-23,65,https://ici.radio-canada.ca/nouvelle/1776633/tourisme-gaspesie-ete-2021-engouement-reservations,2021-06-27 15:53:04
Carleton-sur-Mer ,candidat,5,ICI.Radio-Canada.ca,"5,2 M$ de subventions pour deux projets d'infrastructures en Gaspésie",2021-04-12,76,https://ici.radio-canada.ca/nouvelle/1784256/infrastructures-pafirs-gaspesie-port-daniel-carleton-sur-mer-subvention-centres-sportifs,2021-06-27 15:53:04
Carleton-sur-Mer ,candidat,6,ICI.Radio-Canada.ca,"Les administrations de Carleton-sur-Mer, Maria et Nouvelle se déclarent en zone rouge | Coronavirus",2020-10-01,269,https://ici.radio-canada.ca/nouvelle/1737927/carleton-nouvelle-zone-rouge-propagation-mesure-virus-pandemie,2021-06-27 15:53:05
Carleton-sur-Mer ,candidat,7,ICI.Radio-Canada.ca,"Les commerçants de Carleton-sur-Mer, Maria et Nouvelle impatients de rouvrir | Coronavirus",2020-11-04,235,https://ici.radio-canada.ca/nouvelle/1746828/covid-coronavirus-restaurants-commerces-carleton-maria-nouvelle-zone-rouge,2021-06-27 15:53:05
Carleton-sur-Mer ,candidat,8,ICI.Radio-Canada.ca,COVID-19 et travailleurs étrangers : une autre année compliquée,2021-04-17,71,https://ici.radio-canada.ca/nouvelle/1785729/travailleurs-etrangers-covid-19-gaspesie-plantations-baie-ferme-bourdages-unipeche-mdm,2021-06-27 15:53:05
Carleton-sur-Mer ,candidat,9,ICI.Radio-Canada.ca,Une diminution du taux de taxation foncière au budget de Carleton-sur-Mer,2020-12-15,194,https://ici.radio-canada.ca/nouvelle/1757074/carleton-sur-mer-budget-taxes-fonciere-diminution-role-evaluation,2021-06-27 15:53:05
Carleton-sur-Mer ,candidat,10,ICI.Radio-Canada.ca,"Carleton-sur-Mer, Maria et Nouvelle bientôt de retour en zone orange? | Coronavirus",2020-10-27,243,https://ici.radio-canada.ca/nouvelle/1744527/avignon-carleton-maria-nouvelle-zone-rouge-orange-alerte-covid,2021-06-27 15:53:05
Carleton-sur-Mer ,candidat,11,Le Soleil - Groupe Capitales Médias,Gaspésie: l'homme en crise se rend pacifiquement,2021-03-04,115,https://www.lesoleil.com/actualite/en-region/gaspesie-lhomme-en-crise-se-rend-pacifiquement-c312ee5bf857f6b0b076a8f1e3caefeb,2021-06-27 15:53:06
Carleton-sur-Mer ,candidat,12,Radio-Canada.ca,Le F.-A.-Gauthier perd encore de l'huile malgré des réparations de près de 3 M$,2021-04-09,79,https://ici.radio-canada.ca/nouvelle/1783532/fa-gauthier-matane-stq-huile-travaux-traversier-baie-comeau-godbout,2021-06-27 15:53:06
Carleton-sur-Mer ,candidat,13,ICI.Radio-Canada.ca,La vaccination sans rendez-vous est amorcée au Cégep de la Gaspésie | Coronavirus,2021-05-14,44,https://ici.radio-canada.ca/nouvelle/1793096/vaccination-etudiants-cegep-gaspesie-moderna-carleton-gaspe,2021-06-27 15:53:06
Carleton-sur-Mer ,candidat,14,ICI.Radio-Canada.ca,Des campings « de débordement » pour campeurs mal pris à Carleton-sur-Mer,2020-07-24,338,https://ici.radio-canada.ca/nouvelle/1722199/camping-debordement-eglise-carleton-gaspesie-touristes,2021-06-27 15:53:06
Carleton-sur-Mer ,candidat,15,ICI.Radio-Canada.ca,La Baie-des-Chaleurs éprouvée par les éclosions de COVID-19,2020-10-02,268,https://ici.radio-canada.ca/nouvelle/1738111/baie-chaleur-eclosion-maria-carleton-covid-19,2021-06-27 15:53:06
Carleton-sur-Mer ,candidat,16,Le Journal de Montréal,L'étau légal se resserre autour des candidats inéligibles aux élections municipales,2021-04-15,73,https://www.journaldemontreal.com/2021/04/15/letau-legal-se-resserre-autour-des-candidats-ineligibles-aux-elections-municipales-1,2021-06-27 15:53:07
Carleton-sur-Mer ,candidat,17,ICI.Radio-Canada.ca,Homard gaspésien : le bonheur est sur les quais,2021-05-04,54,https://ici.radio-canada.ca/nouvelle/1790433/homard-gaspesien-debut-saison-2021-prix-debarquements,2021-06-27 15:53:07
Carleton-sur-Mer ,candidat,18,ICI.Radio-Canada.ca,Québec investit 314 M$ sur deux ans pour les transports en Gaspésie et aux Îles,2021-04-21,67,https://ici.radio-canada.ca/nouvelle/1786674/rail-train-routes-travaux-argent-investissement-bonnardel,2021-06-27 15:53:07
Carleton-sur-Mer ,candidat,19,Le Devoir,Les citoyens de la baie des Chaleurs ne sont plus les bienvenus au Nouveau-Brunswick,2020-10-10,260,https://www.ledevoir.com/politique/regions/587641/coronavirus-les-voisins-ne-sont-plus-les-bienvenus,2021-06-27 15:53:07
Carleton-sur-Mer ,candidat,20,ICI.Radio-Canada.ca,Infrastructures Le nouveau quai de Percé est inutilisable,2021-04-15,73,https://ici.radio-canada.ca/nouvelle/1785307/quai-perce-ensablement-dragage,2021-06-27 15:53:07
Carleton-sur-Mer ,candidat,21,ICI.Radio-Canada.ca,Deux cas de COVID-19 à l'école de Saint-Omer,2021-04-09,79,https://ici.radio-canada.ca/nouvelle/1783302/covid-19-ecole-audomarois-saint-omer-carleton-8-avril-2021,2021-06-27 15:53:08
Carleton-sur-Mer ,candidat,22,ICI.Radio-Canada.ca,Article | Le grand retour de Star académie,2021-02-14,133,https://ici.radio-canada.ca/nouvelle/1770741/star-academie-sixieme-saison-spectacle-ouverture,2021-06-27 15:53:08
Carleton-sur-Mer ,candidat,23,ICI.Radio-Canada.ca,Jérôme Landry ne sollicitera pas de nouveau mandat à la mairie de Matane,2020-12-09,200,https://ici.radio-canada.ca/nouvelle/1755640/maire-landry-matane-elections-municipales-2021-candidats,2021-06-27 15:53:08
Carleton-sur-Mer ,candidat,24,ICI.Radio-Canada.ca,Des régates toutes en couleur à Carleton-sur-Mer,2020-08-17,314,https://ici.radio-canada.ca/nouvelle/1727047/ecovoile-catamaran-f18-baie-chaleurs-voilier-voile,2021-06-27 15:53:08
Carleton-sur-Mer ,candidat,25,ICI.Radio-Canada.ca,Deux commerces gaspésiens fermés en raison de cas de COVID-19 | Coronavirus,2020-07-28,334,https://ici.radio-canada.ca/nouvelle/1722820/microbrasserie-naufrageur-carleton-sur-mer-covid-19-coronavirus-tourisme-boulangerie,2021-06-27 15:53:08
Carleton-sur-Mer ,préfet,1,ICI.Radio-Canada.ca,Le prochain préfet de la MRC d'Avignon ne sera pas élu au suffrage universel,2021-04-15,73,https://ici.radio-canada.ca/nouvelle/1785053/avignon-prefet-maires-elections-vote,2021-06-27 15:53:16
Carleton-sur-Mer ,préfet,2,ICI.Radio-Canada.ca,"Carleton-sur-Mer, Maria et Nouvelle bientôt de retour en zone orange? | Coronavirus",2020-10-27,243,https://ici.radio-canada.ca/nouvelle/1744527/avignon-carleton-maria-nouvelle-zone-rouge-orange-alerte-covid,2021-06-27 15:53:16
Carleton-sur-Mer ,préfet,3,Le Devoir,Éclosion de COVID-19: le mystère de la Baie des-Chaleurs,2020-09-30,270,https://www.ledevoir.com/societe/sante/586882/coronavirus-le-mystere-de-la-baie-des-chaleurs,2021-06-27 15:53:16
Carleton-sur-Mer ,préfet,4,ICI.Radio-Canada.ca,"Entrée en zone rouge pour Carleton-sur-Mer, Nouvelle et Maria",2020-10-09,261,https://ici.radio-canada.ca/nouvelle/1738659/gaspesie-avignon-palier-zone-rouge-covid-19-coronavirus,2021-06-27 15:53:17
Carleton-sur-Mer ,préfet,5,ICI.Radio-Canada.ca,"Les administrations de Carleton-sur-Mer, Maria et Nouvelle se déclarent en zone rouge | Coronavirus",2020-10-01,269,https://ici.radio-canada.ca/nouvelle/1737927/carleton-nouvelle-zone-rouge-propagation-mesure-virus-pandemie,2021-06-27 15:53:17
Carleton-sur-Mer ,préfet,6,ICI.Radio-Canada.ca,Bulle avec le Nouveau-Brunswick : les élus gaspésiens demeurent prudents,2021-03-18,101,https://ici.radio-canada.ca/nouvelle/1778360/avignon-listuguj-temiscouata-nouveau-brunswick-19-avril-pont,2021-06-27 15:53:17
Carleton-sur-Mer ,préfet,7,ICI.Radio-Canada.ca,Une diminution du taux de taxation foncière au budget de Carleton-sur-Mer,2020-12-15,194,https://ici.radio-canada.ca/nouvelle/1757074/carleton-sur-mer-budget-taxes-fonciere-diminution-role-evaluation,2021-06-27 15:53:17
Carleton-sur-Mer ,préfet,8,Le Devoir,"Dans la ​Baie-des-Chaleurs, des villages entre deux eaux",2020-10-08,262,https://www.ledevoir.com/societe/587457/baie-des-chaleurs-des-villages-entre-deux-eaux,2021-06-27 15:53:17
Carleton-sur-Mer ,préfet,9,ICI.Radio-Canada.ca,Keolis pourrait interrompre son service en Gaspésie dès février,2021-01-22,156,https://ici.radio-canada.ca/nouvelle/1765127/keolis-orleans-express-autobus-gaspesie-baisse-achalandage,2021-06-27 15:53:17
Carleton-sur-Mer ,préfet,10,La Presse,La Presse en Gaspésie | «On se pensait loin du virus» | La Presse,2020-10-07,263,https://www.lapresse.ca/covid-19/2020-10-07/la-presse-en-gaspesie/on-se-pensait-loin-du-virus.php,2021-06-27 15:53:18
Carleton-sur-Mer ,préfet,11,ICI.Radio-Canada.ca,La Baie-des-Chaleurs éprouvée par les éclosions de COVID-19,2020-10-02,268,https://ici.radio-canada.ca/nouvelle/1738111/baie-chaleur-eclosion-maria-carleton-covid-19,2021-06-27 15:53:18
Carleton-sur-Mer ,préfet,12,Le Soleil - Groupe Capitales Médias,La Baie-des-Chaleurs bascule en zone rouge,2020-10-04,266,https://www.lesoleil.com/actualite/en-region/la-baie-des-chaleurs-bascule-en-zone-rouge-bc52ab9a643bb512eeda3079d21b9b8c,2021-06-27 15:53:18
Carleton-sur-Mer ,préfet,13,ICI.Radio-Canada.ca,"La Loi sur les hydrocarbures est « robuste », selon le ministre Julien",2021-03-11,108,https://ici.radio-canada.ca/nouvelle/1776418/jonatan-julien-tournee-ministre-responsable-gaspesie-loi-hydrocarbures,2021-06-27 15:53:18
Carleton-sur-Mer ,préfet,14,Le Journal de Québec,Des cliniques de vaccination sans rendez-vous au Cégep de la Gaspésie et des Îles,2021-05-12,46,https://www.journaldequebec.com/2021/05/12/des-cliniques-de-vaccination-sans-rendez-vous-au-cegep-de-la-gaspesie-et-des-iles-1,2021-06-27 15:53:18
Carleton-sur-Mer ,préfet,15,ICI.Radio-Canada.ca,COVID-19 : le bilan et les tensions augmentent dans la Baie-des-Chaleurs | Coronavirus,2020-09-30,270,https://ici.radio-canada.ca/nouvelle/1737734/covid-avignon-syndicat-siiieq-cisss-gaspesie-zone-rouge-aines,2021-06-27 15:53:19
Carleton-sur-Mer ,préfet,16,CIMT-CHAU,Un budget fédéral attendu en Gaspésie et aux Îles-de-la-Madeleine,2021-04-19,69,https://cimtchau.ca/nouvelles/un-budget-federal-attendu-en-gaspesie-et-aux-iles-de-la-madeleine/,2021-06-27 15:53:19
Carleton-sur-Mer ,préfet,17,ICI.Radio-Canada.ca,Les Îles-de-la-Madeleine en zone jaune à partir de vendredi | Coronavirus,2020-11-03,236,https://ici.radio-canada.ca/nouvelle/1746680/coronavirus-alerte-jaune-orange-iles-madeleine-sante-publique-christian-dube,2021-06-27 15:53:19
Carleton-sur-Mer ,préfet,18,ICI.Radio-Canada.ca,Les préfets de la Gaspésie se mobilisent pour aider les entreprises,,,https://ici.radio-canada.ca/nouvelle/1681417/mrc-minassian-covid-19-coronavirus-economie-commerce,2021-06-27 15:53:19
Carleton-sur-Mer ,préfet,19,ICI.Radio-Canada.ca,Service incendie de la Matanie : trois ans pour réfléchir,2020-11-01,238,https://ici.radio-canada.ca/nouvelle/1745892/pompier-caserne-matanie-entente-incendie-avenir,2021-06-27 15:53:20
Carleton-sur-Mer ,préfet,20,Le Journal de Québec,Tourisme en Gaspésie: «On s'est fait envahir»,2020-07-27,335,https://www.journaldequebec.com/2020/07/27/tout-le-monde-debarque-ici-cest-le-desastre,2021-06-27 15:53:20
Carleton-sur-Mer ,préfet,21,ICI.Radio-Canada.ca,Ouverture des frontières du N.-B. : les commerçants gaspésiens en payeront-il le prix?,2020-08-04,327,https://ici.radio-canada.ca/nouvelle/1724371/bulle-barrage-nouveau-brunswick-economie-commerce-magasin-gaspesie,2021-06-27 15:53:20
Carleton-sur-Mer ,préfet,22,ICI.Radio-Canada.ca,Le Bas-Saint-Laurent et la Gaspésie–Îles-de-la-Madeleine en alerte orange jeudi,2020-09-29,271,https://ici.radio-canada.ca/nouvelle/1737206/alerte-orange-bas-saint-laurent-gaspesie-coronavirus-confinement,2021-06-27 15:53:20
Carleton-sur-Mer ,préfet,23,Radio Gaspésie C J R G - FM,Crise du logement bien réelle en Gaspésie,2021-05-07,51,https://www.radiogaspesie.ca/nouvelles/actualite/crise-du-logement-bien-reelle-en-gaspesie/,2021-06-27 15:53:20
Carleton-sur-Mer ,préfet,24,ICI.Radio-Canada.ca,La MRC d'Avignon en mode développement,,,https://ici.radio-canada.ca/nouvelle/1429071/avignon-mrc-developpement-politique,2021-06-27 15:53:21
Carleton-sur-Mer ,préfet,25,ICI.Radio-Canada.ca,Alertes régionales : la Matanie et la Matapédia solidaires avec le reste du Bas-Saint-Laurent | Coronavirus,2020-09-14,286,https://ici.radio-canada.ca/nouvelle/1733698/prealerte-jaune-bsl-gaspesie-cas-barrage-region-ferme-matapedia-matanie,2021-06-27 15:53:21
Carleton-sur-Mer ,travaux routiers,1,ICI.Radio-Canada.ca,Québec investit 314 M$ sur deux ans pour les transports en Gaspésie et aux Îles,2021-04-21,67,https://ici.radio-canada.ca/nouvelle/1786674/rail-train-routes-travaux-argent-investissement-bonnardel,2021-06-27 15:53:28
Carleton-sur-Mer ,travaux routiers,2,ICI.Radio-Canada.ca,La fermeture du pont de Routhierville donne des maux de tête,2021-05-27,31,https://ici.radio-canada.ca/nouvelle/1796247/fermeture-pont-couvert-routhierville-dommages-bris-pourvoirie-galerie-art,2021-06-27 15:53:28
Carleton-sur-Mer ,travaux routiers,3,ICI.Radio-Canada.ca,Des centaines de résidences ont été isolées en raison des inondations en Gaspésie,2020-12-02,207,https://ici.radio-canada.ca/nouvelle/1753917/inondation-riviere-route-299-fermeture-parc-gaspesie,2021-06-27 15:53:28
Carleton-sur-Mer ,travaux routiers,4,ICI.Radio-Canada.ca,Reprise de la circulation mardi soir sur la route 299,2021-01-05,173,https://ici.radio-canada.ca/nouvelle/1760759/route-299-reprise-transport-new-richmond-haute-gaspesie-5-janvier,2021-06-27 15:53:29
Carleton-sur-Mer ,travaux routiers,5,Le Soleil - Groupe Capitales Médias,Camping sauvage: la Gaspésie a fait ses devoirs,2021-04-24,64,https://www.lesoleil.com/actualite/en-region/camping-sauvage-la-gaspesie-a-fait-ses-devoirs-08e412c380d502b4b7c9e939e81c670c,2021-06-27 15:53:29
Carleton-sur-Mer ,travaux routiers,6,ICI.Radio-Canada.ca,Difficile de prévoir ses déplacements sur la route 138,,,https://ici.radio-canada.ca/nouvelle/1233733/route-138-duree-travaux-construction-chantier-vacances-construction,2021-06-27 15:53:29
Carleton-sur-Mer ,travaux routiers,7,Le Journal de Montréal,Un signaleur amputé après une collision à 150km/h,2020-09-25,275,https://www.journaldemontreal.com/2020/09/25/un-signaleur-ampute-apres-une-collision-a-150km-h,2021-06-27 15:53:29
Carleton-sur-Mer ,travaux routiers,8,ICI.Radio-Canada.ca,Dorian aux Îles : travaux urgents à réaliser sur la route 199,,,https://ici.radio-canada.ca/nouvelle/1392107/dommages-tempete-dorian-iles-madeleine-route-199,2021-06-27 15:53:29
Carleton-sur-Mer ,travaux routiers,9,Le Soleil - Groupe Capitales Médias,"Le passage de la Gaspésie en zone rouge pas justifié par la situation épidémiologique, selon le Dr Bonnier-Viger",2020-12-16,193,https://www.lesoleil.com/actualite/covid-19/le-passage-de-la-gaspesie-en-zone-rouge-pas-justifie-par-la-situation-epidemiologique-selon-le-dr-bonnier-viger-17baaf5ac9ae4d9f7fbfde6d777bf931,2021-06-27 15:53:29
Carleton-sur-Mer ,travaux routiers,10,La Voix de l'est - Groupe Capitales Médias,Cocktail météo attendu pour la fin de semaine,2021-03-25,94,https://www.lavoixdelest.ca/actualites/cocktail-meteo-attendu-pour-la-fin-de-semaine-0b6af4f01f201cbfc900938f48e0f5af,2021-06-27 15:53:30
Carleton-sur-Mer ,travaux routiers,11,Radio-Canada.ca,La neige tombe toujours dans l'Est-du-Québec,2021-03-29,90,https://ici.radio-canada.ca/nouvelle/1780642/tempete-est-quebec-route-ecole-fermeture-29-mars-2021,2021-06-27 15:53:30
Carleton-sur-Mer ,travaux routiers,12,Le Journal de Québec,Chantiers majeurs cet été sur la route de l'Église et sur Hochelaga,,,https://www.journaldequebec.com/2020/02/24/deux-chantiers-majeurs-dans-le-meme-secteur-cet-ete-a-quebec,2021-06-27 15:53:30
Carleton-sur-Mer ,travaux routiers,13,Le Journal de Québec,[PHOTOS] Mobilisation des signaleurs devant l'Assemblée nationale,2021-04-23,65,https://www.journaldequebec.com/2021/04/23/mobilisation-des-signaleurs-devant-lassemblee-nationale,2021-06-27 15:53:30
Carleton-sur-Mer ,travaux routiers,14,Le Devoir,Legault et la santé publique n'excluent pas de fermer les bars,2020-07-16,346,https://www.ledevoir.com/politique/quebec/582553/point-de-presse-legault-16-juillet,2021-06-27 15:53:30
Carleton-sur-Mer ,travaux routiers,15,Le Soleil - Groupe Capitales Médias,"En Gaspésie, une escouade pour rappeler aux touristes que la COVID-19 ne prend pas de vacances",2020-07-21,341,https://www.lesoleil.com/actualite/en-gaspesie-une-escouade-pour-rappeler-aux-touristes-que-la-covid-19-ne-prend-pas-de-vacances-27e558b7df719df22c93475c1b51d035,2021-06-27 15:53:31
Carleton-sur-Mer ,travaux routiers,16,ICI.Radio-Canada.ca,Dans les coulisses du chantier de réfection du pont de la rivière Pentecôte,,,https://ici.radio-canada.ca/nouvelle/1343182/travaux-route-138-cote-nord-pont,2021-06-27 15:53:31
Carleton-sur-Mer ,travaux routiers,17,ICI.Radio-Canada.ca,Couvre-feu et confinement : pas d'exception pour les Madelinots,2021-01-10,168,https://ici.radio-canada.ca/nouvelle/1761917/iles-madeleine-covid-19-mesures-sanitaires-pandemie-zone-rouge,2021-06-27 15:53:31
Carleton-sur-Mer ,travaux routiers,18,ICI.Radio-Canada.ca,Des morceaux de la route 132 emportés par la vague,,,https://ici.radio-canada.ca/nouvelle/1006359/route-de-132-gaspesie-marsoui-lamartre-mont-louis-sainte-anne-des-monts-haute-gaspesie,2021-06-27 15:53:31
Carleton-sur-Mer ,travaux routiers,19,Rendez-VousNature.ca,Le Camping Pointe-aux-Oies fêtera en grand,2021-05-25,33,https://www.rendez-vousnature.ca/camping/2021/05/25/le-camping-pointe-aux-oies-fetera-en-grand-4439/,2021-06-27 15:53:31
Carleton-sur-Mer ,travaux routiers,20,Le Devoir,"Dossier d'enquête «La promesse de l'eau»: dans la communauté innue d'Unamen Shipu, l'eau potable est menacée par l'érosion côtière",2021-02-24,123,https://www.ledevoir.com/societe/595802/a-unamen-shipu-une-eau-potable-menacee-par-l-erosion-cotiere,2021-06-27 15:53:32
Carleton-sur-Mer ,travaux routiers,21,Le Soleil - Groupe Capitales Médias,Pointe-à-la-Croix pourrait se retirer de la «bulle du Restigouche»,2020-10-07,263,https://www.lesoleil.com/actualite/pointe-a-la-croix-pourrait-se-retirer-de-la-bulle-du-restigouche-0b731ab83b56255fe45ca19bb7ef92bf,2021-06-27 15:53:32
Carleton-sur-Mer ,travaux routiers,22,Le Guide de l'auto,Des motocyclistes en ont assez des nids-de-poule,2020-08-09,322,https://www.guideautoweb.com/articles/56669/,2021-06-27 15:53:32
Carleton-sur-Mer ,travaux routiers,23,ICI.Radio-Canada.ca,Une semaine d'isolement requise en entrant sur la Côte-Nord | Coronavirus,2020-12-04,205,https://ici.radio-canada.ca/nouvelle/1754581/covid-19-isolement-coronavirus-cisss-sante-publique-cote-nord-noel-deplacement,2021-06-27 15:53:32
Carleton-sur-Mer ,travaux routiers,24,ICI.Radio-Canada.ca,Le prolongement de la route 138 se poursuit | Budget du Québec 2020,,,https://ici.radio-canada.ca/nouvelle/1658037/prolongement-route-138-budget-quebec,2021-06-27 15:53:33
Carleton-sur-Mer ,travaux routiers,25,ICI.Radio-Canada.ca,Plus de 1200 logements manquants dans les communautés autochtones de l'Est-du-Québec,2021-03-01,118,https://ici.radio-canada.ca/nouvelle/1773637/habitation-logement-premiere-nations-autochtone-penurie,2021-06-27 15:53:33
Carleton-sur-Mer ,autobus OR tramway,1,ICI.Radio-Canada.ca,Des captations du Mixbus pour réinventer Secondaire en spectacle,2021-05-17,41,https://ici.radio-canada.ca/nouvelle/1793400/captation-mixbus-secondaire-en-spetacle-gaspesie-bas-st-laurent,2021-06-27 15:53:40
Carleton-sur-Mer ,autobus OR tramway,2,ICI.Radio-Canada.ca,De nouvelles municipalités se dotent de voitures électriques en autopartage,2020-11-06,233,https://ici.radio-canada.ca/nouvelle/1747581/voitures-electriques-autopartage-gaspesie-iles-de-la-madeleine-regim,2021-06-27 15:53:40
Carleton-sur-Mer ,autobus OR tramway,3,ICI.Radio-Canada.ca,Keolis pourrait interrompre son service en Gaspésie dès février,2021-01-22,156,https://ici.radio-canada.ca/nouvelle/1765127/keolis-orleans-express-autobus-gaspesie-baisse-achalandage,2021-06-27 15:53:41
Carleton-sur-Mer ,autobus OR tramway,4,ICI.Radio-Canada.ca,Gaspé et New Richmond en mode solutions pour leurs arénas,2021-04-21,67,https://ici.radio-canada.ca/nouvelle/1786700/financement-complexe-centre-sportif-arena-travaux-patinoire-carleton-port-daniel-gascons-new-richmond-gaspe,2021-06-27 15:53:41
Carleton-sur-Mer ,autobus OR tramway,5,ICI.Radio-Canada.ca,Un convoi de 48 travailleurs étrangers exposé à la COVID-19 | Coronavirus,2021-04-05,83,https://ici.radio-canada.ca/nouvelle/1782340/covid-gaspesie-crabe-usine-travailleurs-gagnon-fils-cas-etrangers-autocar,2021-06-27 15:53:41
Carleton-sur-Mer ,autobus OR tramway,6,LesAffaires.com,Souhaits et projets inspirants pour la mobilité durable en ville,2021-05-17,41,https://www.lesaffaires.com/dossier/electrification-des-transports-et-mobilite-durable/souhaits-et-projets-inspirants-pour-la-mobilite-durable-en-ville/624972,2021-06-27 15:53:41
Carleton-sur-Mer ,autobus OR tramway,7,Radio-Canada.ca,Québec octroie 10 M$ supplémentaires au transport interurbain,2021-02-02,145,https://ici.radio-canada.ca/nouvelle/1767814/quebec-aide-financiere-10-million-transport-autobus-interurbain-regions-intercar-keolis,2021-06-27 15:53:41
Carleton-sur-Mer ,autobus OR tramway,8,ICI.Radio-Canada.ca,Des véhicules électriques en autopartage en Gaspésie et aux Îles,2021-01-27,151,https://ici.radio-canada.ca/nouvelle/1766197/location-voiture-electrique-transport-regim,2021-06-27 15:53:42
Carleton-sur-Mer ,autobus OR tramway,9,Le Journal de Québec,Le tramway de Québec enfin de retour sur rails,2021-03-13,106,https://www.journaldequebec.com/2021/03/13/le-tramway-de-quebec-enfin-de-retour-sur-rails,2021-06-27 15:53:42
Carleton-sur-Mer ,autobus OR tramway,10,ICI.Radio-Canada.ca,Attente et incertitude pour l'industrie du tourisme gaspésienne,2021-05-09,49,https://ici.radio-canada.ca/nouvelle/1791712/regle-sanitaire-gaspesie-ete-2021-sante-publique-covid-19-tourisme,2021-06-27 15:53:42
Carleton-sur-Mer ,autobus OR tramway,11,Le Journal de Montréal,"Gatineau mise sur un tramway de 3,9 milliards $",2021-05-12,46,https://www.journaldemontreal.com/2021/05/12/gatineau-mise-sur-un-tramway-de-39-milliards,2021-06-27 15:53:42
Carleton-sur-Mer ,autobus OR tramway,12,Le Journal de Québec,Karine Gagnon Le tramway patenté,2021-02-23,124,https://www.journaldequebec.com/2021/02/23/le-tramway-patente,2021-06-27 15:53:42
Carleton-sur-Mer ,autobus OR tramway,13,Le Journal de Québec,Sondage: une majorité d'appuis pour le tramway à Québec,2021-02-17,130,https://www.journaldequebec.com/2021/02/17/une-majorite-dappuis-pour-le-tramway,2021-06-27 15:53:43
Carleton-sur-Mer ,autobus OR tramway,14,iHeartRadio,Des milliers de personnes manifestent contre les mesures sanitaires,2021-05-01,57,https://www.iheartradio.ca/energie/energie-montreal/nouvelles/des-milliers-de-personnes-manifestent-contre-les-mesures-sanitaires-1.15104397,2021-06-27 15:53:43
Carleton-sur-Mer ,autobus OR tramway,15,Le Journal de Québec,Gestion du projet de tramway: des commerçants satisfaits,2021-03-25,94,https://www.journaldequebec.com/2021/03/25/des-commercants-satisfaits,2021-06-27 15:53:43
Carleton-sur-Mer ,autobus OR tramway,16,Radio-Canada.ca,COVID-19 : retour sur les bancs d'école pour les élèves du secondaire | Coronavirus,2021-01-18,160,https://ici.radio-canada.ca/nouvelle/1763832/retour-secondaire-ecole-coronavirus-mesures-sanitaires,2021-06-27 15:53:43
Carleton-sur-Mer ,autobus OR tramway,17,Le Journal de Québec,Tramway: le maire Labeaume plus rassuré que mardi dernier,2021-04-06,82,https://www.journaldequebec.com/2021/04/06/tramway-le-maire-labeaume-plus-rassure-que-mardi-dernier,2021-06-27 15:53:43
