Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie
Coaticook ,maire OR mairesse,20,Le Progrès de Coaticook,Coaticook confie le réaménagement du parc Chartier à un studio de design,2021-04-19,69,https://www.leprogres.net/2021/04/19/coaticook-confie-le-reamenagement-du-parc-chartier-a-un-studio-de-design/,2021-06-27 16:11:20
Coaticook ,maire OR mairesse,21,Le Progrès de Coaticook,La région de Coaticook s'attend à une saison touristique achalandée,2021-05-24,34,https://www.leprogres.net/2021/05/24/la-region-de-coaticook-sattend-a-une-saison-touristique-achalandee/,2021-06-27 16:11:20
Coaticook ,maire OR mairesse,22,Le Progrès de Coaticook,Les travaux des escaliers de l'hôtel de ville coûteront 56 000 $,2021-04-21,67,https://www.leprogres.net/2021/04/21/les-travaux-des-escaliers-de-lhotel-de-ville-couteront-56-000/,2021-06-27 16:11:20
Coaticook ,maire OR mairesse,23,Le Progrès de Coaticook,Patinoire au parc Yvon-Lemieux: Coaticook revient sur sa décision,2021-05-21,37,https://www.leprogres.net/2021/05/21/patinoire-au-parc-yvon-lemieux-coaticook-revient-sur-sa-decision/,2021-06-27 16:11:20
Coaticook ,maire OR mairesse,24,Le Progrès de Coaticook,"«Ne touchez pas au cénotaphe», lancent des vétérans à la Ville de Coaticook",2021-04-26,62,https://www.leprogres.net/2021/04/26/ne-touchez-pas-au-cenotaphe-lancent-des-veterans-a-la-ville-de-coaticook/,2021-06-27 16:11:21
Coaticook ,maire OR mairesse,25,Le Progrès de Coaticook,Parc de la gorge de Coaticook: de nouvelles technologies viendront illuminer le pont suspendu,2021-05-26,32,https://www.leprogres.net/2021/05/26/parc-de-la-gorge-de-coaticook-de-nouvelles-technologies-viendront-illuminer-le-pont-suspendu/,2021-06-27 16:11:21
Coaticook ,candidat,1,ICI.Radio-Canada.ca,Coaticook connaît une pénurie de sauveteurs pour surveiller ses piscines,2021-05-29,29,https://ici.radio-canada.ca/nouvelle/1797165/penurie-sauveteur-estrie-magog-coaticook-tiktok-recrutement,2021-06-27 16:11:28
Coaticook ,candidat,2,Le Progrès de Coaticook,Meubles South Shore propose une journée d'embauche… à l'auto,2021-06-01,26,https://www.leprogres.net/2021/06/01/meubles-south-shore-propose-une-journee-dembauche-a-lauto/,2021-06-27 16:11:29
Coaticook ,candidat,3,Le Progrès de Coaticook,"Politique municipale: «N'hésitez pas à faire le saut», dit Denis Hébert",2021-06-17,10,https://www.leprogres.net/2021/06/17/politique-municipale-nhesitez-pas-a-faire-le-saut-dit-denis-hebert/,2021-06-27 16:11:29
Coaticook ,candidat,4,La Tribune - Groupe Capitales Médias,Embauches à l'auto chez Cascades | Estrie et régions | Actualités,2021-06-14,13,https://www.latribune.ca/actualites/estrie-et-regions/embauches-a-lauto-chez-cascades-57ae8b5b7cda2c085a696b451433b3eb,2021-06-27 16:11:29
Coaticook ,candidat,5,La Tribune - Groupe Capitales Médias,Sauveteurs : indispensables sentinelles | Actualités,2021-06-20,7,https://www.latribune.ca/actualites/sauveteurs--indispensables-sentinelles-841463d4eb017be08ac015b276bde433,2021-06-27 16:11:29
Coaticook ,candidat,6,La Tribune - Groupe Capitales Médias,Une «embauche à l'auto» inusitée pour Meubles South Shore,2021-06-05,22,https://www.latribune.ca/affaires/une-embauche-a-lauto-inusitee-pour-meubles-south-shore-a5339a24cec901acb5505697c7cdd852,2021-06-27 16:11:29
Coaticook ,candidat,7,M105 La vie d'ici,Préposés aux bénéficiaires : une nouvelle formation offerte dès la fin juin,2021-06-01,26,https://m105.ca/actualite/preposes-aux-beneficiaires-une-nouvelle-formation-offerte-des-la-fin-juin/,2021-06-27 16:11:30
Coaticook ,candidat,8,Le Progrès de Coaticook,300 emplois demeurent vacants à Coaticook,2021-04-14,74,https://www.leprogres.net/2021/04/14/300-emplois-demeurent-vacants-a-coaticook/,2021-06-27 16:11:30
Coaticook ,candidat,9,Le Progrès de Coaticook,Star Académie: Sandrine Hébert parmi les 60 aspirants académiciens,2020-12-17,192,https://www.leprogres.net/2020/12/17/star-academie-sandrine-hebert-parmi-les-60-aspirants-academiciens/,2021-06-27 16:11:30
Coaticook ,candidat,10,Le Progrès de Coaticook,Loi 17 sur la vérification d'antécédents judiciaires: Taxi 300 interpelle Québec,2021-05-28,30,https://www.leprogres.net/2021/05/28/loi-17-sur-la-verification-dantecedents-judiciaires-taxi-300-interpelle-quebec/,2021-06-27 16:11:30
Coaticook ,candidat,11,Le Soleil de Châteauguay,Deux candidats de la région à L'amour est dans le pré,2021-03-11,108,https://www.cybersoleil.com/deux-candidats-de-la-region-a-lamour-est-dans-le-pre/,2021-06-27 16:11:30
Coaticook ,candidat,12,Le Progrès de Coaticook,Lac Lyster: Coaticook s'attaque au myriophylle à épis,2021-05-18,40,https://www.leprogres.net/2021/05/18/lac-lyster-coaticook-sattaque-au-myriophylle-a-epis/,2021-06-27 16:11:30
Coaticook ,candidat,13,Le Progrès de Coaticook,Baseball LBMQ: le Big Bill de Coaticook en lice à titre d'organisation de l'année,2020-12-17,192,https://www.leprogres.net/2020/12/17/lbmq-le-big-bill-de-coaticook-en-lice-a-titre-dorganisation-de-lannee/,2021-06-27 16:11:31
Coaticook ,candidat,14,Le Progrès de Coaticook,Une nouvelle ronde de bourses de formation des préposés aux bénéficiaires,2020-12-15,194,https://www.leprogres.net/2020/12/15/une-nouvelle-ronde-de-bourses-de-formation-des-preposes-aux-beneficiaires/,2021-06-27 16:11:31
Coaticook ,candidat,15,Le Progrès de Coaticook,Nouveau maire d'East Hereford: un premier mandat de quelques mois seulement,2021-02-06,141,https://www.leprogres.net/2021/02/06/nouveau-maire-deast-hereford-un-premier-mandat-de-quelques-mois-seulement/,2021-06-27 16:11:31
Coaticook ,candidat,16,Le Progrès de Coaticook,"L'ingénieur Gaétan Couture, un leader qui prêche par l'exemple",2020-10-31,239,https://www.leprogres.net/2020/10/31/lingenieur-gaetan-couture-un-leader-qui-preche-par-lexemple/,2021-06-27 16:11:31
Coaticook ,candidat,17,Le Soleil de Châteauguay,Patrick O'Hara sera candidat du Bloc dans Châteauguay-Lacolle,2021-02-26,121,https://www.cybersoleil.com/patrick-ohara-sera-candidat-du-bloc-dans-chateauguay-lacolle/,2021-06-27 16:11:31
Coaticook ,candidat,18,Le Soleil de Châteauguay,Alain Dubuc se porte candidat à la mairie de Beauharnois,2021-03-01,118,https://www.cybersoleil.com/alain-dubuc-se-porte-candidat-a-la-mairie-de-beauharnois/,2021-06-27 16:11:32
Coaticook ,candidat,19,Le Progrès de Coaticook,François Landry vise haut après 80 km,2020-08-06,325,https://www.leprogres.net/2020/08/06/francois-landry-vise-haut-apres-80-km/,2021-06-27 16:11:32
Coaticook ,candidat,20,Le Progrès de Coaticook,COVID-19: début de la vaccination dans les résidences pour personnes âgées en Estrie,2021-02-11,136,https://www.leprogres.net/2021/02/11/covid-19-debut-de-la-vaccination-dans-les-residences-pour-personnes-agees-en-estrie/,2021-06-27 16:11:32
Coaticook ,candidat,21,Le journal de Lévis,Star Académie : deux Lévisiens sélectionnés pour la première étape,2020-12-17,192,https://www.journaldelevis.com/1068/Art.html?id=79393,2021-06-27 16:11:32
Coaticook ,candidat,22,La Tribune - Groupe Capitales Médias,Le maire de Danville Michel Plourde se lance en politique fédérale,2021-02-27,120,https://www.latribune.ca/ma-region/le-maire-de-danville-michel-plourde-se-lance-en-politique-federale-613852398048c445df2b44881f9f5929,2021-06-27 16:11:32
Coaticook ,candidat,23,Le Progrès de Coaticook,Québec solidaire: Manon Massé s'est arrêtée à Coaticook,,,https://www.leprogres.net/2018/09/10/quebec-solidaire-manon-masse-sest-arretee-a-coaticook/,2021-06-27 16:11:33
Coaticook ,candidat,24,Le Progrès de Coaticook,Réjean Hébert sera candidat à l'investiture libérale dans Longueuil – St-Hubert,,,https://www.leprogres.net/2019/07/10/rejean-hebert-sera-candidat-a-linvestiture-liberale-dans-longueuil-st-hubert/,2021-06-27 16:11:33
Coaticook ,candidat,25,Le Soleil de Châteauguay,L'équipe Allard recrute un 7e candidat,2021-03-04,115,https://www.cybersoleil.com/lequipe-allard-recrute-un-7e-candidat/,2021-06-27 16:11:33
Coaticook ,préfet,1,Le Progrès de Coaticook,Deux élus de la MRC de Coaticook lancent un appel à la vaccination,2021-06-18,9,https://www.leprogres.net/2021/06/18/les-elus-de-la-mrc-de-coaticook-lancent-un-appel-a-la-vaccination/,2021-06-27 16:11:41
Coaticook ,préfet,2,Le Progrès de Coaticook,12 jours en juin: les marcheurs débutent leur parcours de 212 km,2021-06-04,23,https://www.leprogres.net/2021/06/04/12-jours-en-juin-les-marcheurs-debutent-leur-parcours-de-212-km/,2021-06-27 16:11:41
Coaticook ,préfet,3,La Tribune - Groupe Capitales Médias,Le HSF rejette l'adhésion de la Haute-Yamaska et de Brome-Missisquoi à l'Estrie,2021-06-20,7,https://www.latribune.ca/actualites/estrie-et-regions/le-hsf-rejette-ladhesion-de-la-haute-yamaska-et-de-brome-missisquoi-a-lestrie-a77ae8003ed2aa4079419b9d1ca97fc5,2021-06-27 16:11:41
Coaticook ,préfet,4,La Tribune - Groupe Capitales Médias,Le VSF s'oppose au changement de nom de la région,2021-06-21,6,https://www.latribune.ca/actualites/estrie-et-regions/le-vsf-soppose-au-changement-de-nom-de-la-region-5665c91bfe61bff7c3ed7c8e08f9c6c5,2021-06-27 16:11:41
Coaticook ,préfet,5,La Tribune - Groupe Capitales Médias,Conseils municipaux : des assemblées à réinventer | Actualités,2021-06-19,8,https://www.latribune.ca/ma-region/conseils-municipaux--des-assemblees-a-reinventer-97d9ecff38760e499d4fd42c91ca24e8,2021-06-27 16:11:41
Coaticook ,préfet,6,La Tribune - Groupe Capitales Médias,Transfert de la Haute-Yamaska et de Brome-Missisquoi en Estrie : le Haut-Saint-François veut plus de précisions,2021-06-20,7,https://www.latribune.ca/actualites/estrie-et-regions/transfert-de-la-haute-yamaska-et-de-brome-missisquoi-en-estrie--le-haut-saint-francois-veut-plus-de-precisions-a77ae8003ed2aa4079419b9d1ca97fc5,2021-06-27 16:11:42
Coaticook ,préfet,7,Le Progrès de Coaticook,La MRC de Coaticook invite les gens à prendre la «Route des châteaux»,2021-02-11,136,https://www.leprogres.net/2021/02/11/la-mrc-de-coaticook-invite-les-gens-a-prendre-la-route-des-chateaux/,2021-06-27 16:11:42
Coaticook ,préfet,8,Le Progrès de Coaticook,La MRC de Coaticook bonifie son Camp Kionata pour les jeunes,2021-05-04,54,https://www.leprogres.net/2021/05/04/la-mrc-de-coaticook-bonifie-son-camp-kionata-pour-les-jeunes/,2021-06-27 16:11:42
Coaticook ,préfet,9,EstriePlus.com,13 châteaux à visiter dans la région de Coaticook - CULTURE &amp; ÉVÉNEMENTS - En vedette - Estrieplus.com - Le journal Internet,2021-02-15,132,http://m.estrieplus.com/contenu-13_chateaux_a_visiter_dans_la_region_de_coaticook-1376-49235.html,2021-06-27 16:11:42
Coaticook ,préfet,10,Le Progrès de Coaticook,Bernard Marion devient le nouveau préfet de la MRC de Coaticook,,,https://www.leprogres.net/2019/08/29/bernard-marion-devient-le-nouveau-prefet-de-la-mrc-de-coaticook/,2021-06-27 16:11:42
Coaticook ,préfet,11,Le Progrès de Coaticook,La MRC de Coaticook prône l'inclusion et l'ouverture à la diversité,2021-05-17,41,https://www.leprogres.net/2021/05/17/la-mrc-de-coaticook-prone-linclusion-et-louverture-a-la-diversite/,2021-06-27 16:11:42
Coaticook ,préfet,12,Le Progrès de Coaticook,"Le préfet de la MRC de Coaticook, Jacques Madore, est décédé",,,https://www.leprogres.net/2019/02/14/le-prefet-de-la-mrc-de-coaticook-jacques-madore-est-decede/,2021-06-27 16:11:43
Coaticook ,préfet,13,La Tribune - Groupe Capitales Médias,Fore! La saison de golf est lancée à Coaticook,2021-03-24,95,https://www.latribune.ca/actualites/estrie-et-regions/fore-la-saison-de-golf-est-lancee-a-coaticook-e8d256eefbead4186095b7513c1edbd1,2021-06-27 16:11:43
Coaticook ,préfet,14,Le Progrès de Coaticook,Neuf maires de la région de Coaticook se prononcent sur leur avenir politique,2020-11-21,218,https://www.leprogres.net/2020/11/21/neuf-maires-de-la-region-de-coaticook-se-prononcent-sur-leur-avenir-politique/,2021-06-27 16:11:43
Coaticook ,préfet,15,Le Progrès de Coaticook,La région de Coaticook s'offre un «brassage d'idées» pour connaître son attractivité,,,https://www.leprogres.net/2019/12/05/la-region-de-coaticook-soffre-un-brassage-didees-pour-connaitre-son-attractivite/,2021-06-27 16:11:43
Coaticook ,préfet,16,Le Progrès de Coaticook,La MRC de Coaticook dépose son tout premier rapport annuel,,,https://www.leprogres.net/2020/03/02/la-mrc-de-coaticook-depose-son-tout-premier-rapport-annuel/,2021-06-27 16:11:43
Coaticook ,préfet,17,L'Avenir et des Rivières - Farnham,Une nouvelle ronde de bourses de formation des préposés aux bénéficiaires,2020-12-19,190,https://www.laveniretdesrivieres.com/2020/12/19/une-nouvelle-ronde-de-bourses-de-formation-des-preposes-aux-beneficiaires/,2021-06-27 16:11:43
Coaticook ,préfet,18,Le Progrès de Coaticook,Le CIARC de Coaticook reçoit une aide de 100 000 $ de Québec,,,https://www.leprogres.net/2019/10/25/le-ciarc-de-coaticook-recoit-une-aide-de-100-000-de-quebec/,2021-06-27 16:11:44
Coaticook ,préfet,19,La Tribune - Groupe Capitales Médias,La SQDC de Coaticook ouvre ses portes | Estrie et régions | Actualités,2020-10-18,252,https://www.latribune.ca/actualites/estrie-et-regions/la-sqdc-de-coaticook-ouvre-ses-portes-e858b9aa6504d665053748f09f490fe8,2021-06-27 16:11:44
Coaticook ,préfet,20,La Tribune - Groupe Capitales Médias,Internet en milieu rural : « On va enfin pouvoir vivre comme en 2021 »,2021-03-27,92,https://www.latribune.ca/ma-region/internet-en-milieu-rural--on-va-enfin-pouvoir-vivre-comme-en-2021-d6e6fc69def21860b4d8400eae61516e,2021-06-27 16:11:44
Coaticook ,préfet,21,Le Progrès de Coaticook,"La SADC de la région de Coaticook et la MRC de Coaticook lancent le programme «L'essayer, c'est l'adopter»",,,https://www.leprogres.net/2019/09/19/la-sadc-de-la-region-de-coaticook-lance-le-programme-lessayer-cest-ladopter/,2021-06-27 16:11:44
Coaticook ,préfet,22,La Tribune - Groupe Capitales Médias,Décès subit du maire de Scotstown | Estrie et régions | Actualités,2020-10-26,244,https://www.latribune.ca/actualites/estrie-et-regions/deces-subit-du-maire-de-scotstown-a223e5ad05920a722ba0c2da627ffa67,2021-06-27 16:11:45
Coaticook ,préfet,23,La Tribune - Groupe Capitales Médias,L'ancien préfet Roger Nicolet s'éteint | Estrie et régions | Actualités,,,https://www.latribune.ca/actualites/estrie-et-regions/lancien-prefet-roger-nicolet-seteint-68ea3df655c88b1b2baa41da73e6b092,2021-06-27 16:11:45
Coaticook ,préfet,24,Le Progrès de Coaticook,Les travaux d'installation de la fibre optique débutent dans la région de Coaticook,,,https://www.leprogres.net/2019/05/04/les-travaux-dinstallation-de-la-fibre-optique-debutent-dans-la-region-de-coaticook/,2021-06-27 16:11:45
Coaticook ,préfet,25,Le Progrès de Coaticook,La Ressourcerie des frontières renippera son bâtiment à Coaticook,,,https://www.leprogres.net/2019/10/16/la-ressourcerie-des-frontieres-renippera-son-batiment-a-coaticook/,2021-06-27 16:11:45
Coaticook ,travaux routiers,1,Le Progrès de Coaticook,Quatre projets en investissements routiers du côté de Compton,2021-04-06,82,https://www.leprogres.net/2021/04/06/quatre-projets-en-investissements-routiers-du-cote-de-compton/,2021-06-27 16:11:53
Coaticook ,travaux routiers,2,Le Progrès de Coaticook,Travaux routiers de forage sur la route 147 à Compton,2021-03-05,114,https://www.leprogres.net/2021/03/05/travaux-routiers-de-forage-sur-la-route-147-a-compton/,2021-06-27 16:11:53
Coaticook ,travaux routiers,3,La Tribune - Groupe Capitales Médias,Suivre les indications de Coaticook pour trouver... Sherbrooke,2020-12-02,207,https://www.latribune.ca/actualites/suivre-les-indications-de-coaticook-pour-trouver-sherbrooke-6764cef8301a6f8646d21609c3137b57,2021-06-27 16:11:53
Coaticook ,travaux routiers,4,La Tribune - Groupe Capitales Médias,Explosion à Coaticook: un contaminant résiduel en cause,2021-02-08,139,https://www.latribune.ca/actualites/explosion-a-coaticook-un-contaminant-residuel-en-cause-de03765f4438cce04a7cb58d8f273ce8,2021-06-27 16:11:53
Coaticook ,travaux routiers,5,La Tribune - Groupe Capitales Médias,"Autoroute 410 : Sherbrooke en démarche, pendant que Cookshire-Eaton se prépare",2020-12-04,205,https://www.latribune.ca/actualites/estrie-et-regions/autoroute-410--sherbrooke-en-demarche-pendant-que-cookshire-eaton-se-prepare-abf29fb4877900ffd5a0cfd7baae2bf6,2021-06-27 16:11:54
Coaticook ,travaux routiers,6,La Tribune - Groupe Capitales Médias,Québec offre 10 M$ pour la route 257 | Estrie et régions | Actualités,2020-11-19,220,https://www.latribune.ca/actualites/estrie-et-regions/quebec-offre-10-m-pour-la-route-257-4ccf38e1e7aa4064a64b5db56bdc197e,2021-06-27 16:11:54
Coaticook ,travaux routiers,7,La Tribune - Groupe Capitales Médias,Cinq mois de travaux pour la reconstruction du pont de North Hatley,2020-07-17,345,https://www.latribune.ca/actualites/estrie-et-regions/cinq-mois-de-travaux-pour-la-reconstruction-du-pont-de-north-hatley-7feef0e1d623110b8474c3e72e4f8c07,2021-06-27 16:11:54
Coaticook ,travaux routiers,8,Le Soleil de Châteauguay,Des travaux sur les routes à Sainte-Martine,2020-10-27,243,https://www.cybersoleil.com/des-travaux-sur-les-routes-a-sainte-martine/,2021-06-27 16:11:54
Coaticook ,travaux routiers,9,Le Progrès de Coaticook,Compton annonce déjà une année record en matière de construction,2020-08-24,307,https://www.leprogres.net/2020/08/24/compton-annonce-deja-une-annee-record-en-matiere-de-construction/,2021-06-27 16:11:54
Coaticook ,travaux routiers,10,La Tribune - Groupe Capitales Médias,244 millions $ investis sur les routes de l'Estrie d'ici 2023,2021-04-07,81,https://www.latribune.ca/actualites/estrie-et-regions/244-millions--investis-sur-les-routes-de-lestrie-dici-2023-b3543601f83724e857c80d078e2d9cd0,2021-06-27 16:11:55
Coaticook ,travaux routiers,11,Le Soleil de Châteauguay,Travaux sur la route 138 à compter de lundi,2020-08-16,315,https://www.cybersoleil.com/travaux-sur-la-route-138-a-compter-de-lundi/,2021-06-27 16:11:55
Coaticook ,travaux routiers,12,La Tribune - Groupe Capitales Médias,Le pont des Grandes-Fourches ferme définitivement | Actualités,2021-04-20,68,https://www.latribune.ca/actualites/le-pont-des-grandes-fourches-ferme-definitivement-4422333734ffdab4376aeb5a50cb03ec,2021-06-27 16:11:55
Coaticook ,travaux routiers,13,Le Soleil de Châteauguay,Route 138 : des proches de jeunes victimes d'accident réclament plus d'action du MTQ,2020-12-18,191,https://www.cybersoleil.com/route-138-des-proches-de-jeunes-victimes-daccident-reclament-plus-daction-du-mtq/,2021-06-27 16:11:55
Coaticook ,travaux routiers,14,La Tribune - Groupe Capitales Médias,Un nouveau sentier quad le long de la 10-55,2020-12-09,200,https://www.latribune.ca/science/un-nouveau-sentier-quad-le-long-de-la-10-55-12d000f31315864d982600f8ede7dff3,2021-06-27 16:11:55
Coaticook ,travaux routiers,15,La Tribune - Groupe Capitales Médias,Bonne nouvelle pour le réseau routier de Saint-François-Xavier-de-Brompton,2020-08-17,314,https://www.latribune.ca/actualites/estrie-et-regions/bonne-nouvelle-pour-le-reseau-routier-de-saint-francois-xavier-de-brompton-c379b56aecf51216ab3b6326e07ef967,2021-06-27 16:11:56
Coaticook ,travaux routiers,16,La Voix de l'est - Groupe Capitales Médias,En route vers la barre des 50 % des Estriens vaccinés,2021-05-18,40,https://www.lavoixdelest.ca/actualites/en-route-vers-la-barre-des-50--des-estriens-vaccines-d59b7b56dbfa053cc249832d84b74229,2021-06-27 16:11:56
Coaticook ,travaux routiers,17,Le Progrès de Coaticook,La Maison des aînés de Coaticook parmi les 200 projets d'infrastructures,,,https://www.leprogres.net/2020/06/03/la-maison-des-aines-de-coaticook-parmi-les-200-projets-dinfrastructures/,2021-06-27 16:11:56
Coaticook ,travaux routiers,18,La Tribune - Groupe Capitales Médias,Le nouveau tronçon de la 410 mis en service [VIDÉO],2020-12-16,193,https://www.latribune.ca/actualites/le-nouveau-troncon-de-la-410-mis-en-service-video-937dc35ce7c034b69648e9c4c0c7063a,2021-06-27 16:11:56
Coaticook ,travaux routiers,19,Le Soleil de Châteauguay,Fermeture prévue de la route 132 à Sainte-Catherine,2020-08-21,310,https://www.cybersoleil.com/fermeture-prevue-de-la-route-132-a-sainte-catherine/,2021-06-27 16:11:57
Coaticook ,travaux routiers,20,La Tribune - Groupe Capitales Médias,Bientôt une succursale de la SQDC à Lac-Mégantic,2021-01-20,158,https://www.latribune.ca/actualites/bientot-une-succursale-de-la-sqdc-a-lac-megantic-21e46097754b8a32bf599aa1f0419c72,2021-06-27 16:11:57
Coaticook ,travaux routiers,21,CNW Telbec,AGA des Producteurs de lait du Québec - Les Producteurs de lait du Québec récompensent trois fermes laitières pour la qualité exceptionnelle de leur lait,2021-04-15,73,https://www.newswire.ca/fr/news-releases/aga-des-producteurs-de-lait-du-quebec-les-producteurs-de-lait-du-quebec-recompensent-trois-fermes-laitieres-pour-la-qualite-exceptionnelle-de-leur-lait-830205011.html,2021-06-27 16:11:57
Coaticook ,travaux routiers,22,La Voix de l'est - Groupe Capitales Médias,L'Estrie passera en rouge dès lundi | Actualités,2021-05-10,48,https://www.lavoixdelest.ca/actualites/lestrie-passera-en-rouge-des-lundi-7d3e8c39cc7eecbaa3337423bd3634d3,2021-06-27 16:11:57
Coaticook ,travaux routiers,23,Le Soleil de Châteauguay,La route 138 fermée à la suite de deux sorties de route,2021-02-25,122,https://www.cybersoleil.com/la-route-138-fermee-a-la-suite-de-deux-sorties-de-route/,2021-06-27 16:11:57
Coaticook ,travaux routiers,24,ICI.Radio-Canada.ca,Un rapport sur le transport de matières dangereuses fait réagir à Lac-Mégantic,2020-10-28,242,https://ici.radio-canada.ca/nouvelle/1745210/rapport-matieres-dangereuses-lac-megantic-reactions,2021-06-27 16:11:58
Coaticook ,travaux routiers,25,La Voix de l'est - Groupe Capitales Médias,Moins de cas mais plus d'hospitalisations en Estrie,2021-04-19,69,https://www.lavoixdelest.ca/actualites/moins-de-cas-mais-plus-dhospitalisations-en-estrie-3fb79a0ea1c65e385d5d446bd3ef12f9,2021-06-27 16:11:58
Coaticook ,autobus OR tramway,1,La Tribune - Groupe Capitales Médias,12 jours de marche pour la santé mentale de Coaticook,2021-06-05,22,https://www.latribune.ca/ma-region/12-jours-de-marche-pour-la-sante-mentale-de-coaticook-df8f36eeac2877a098f0f6c6b436dc24,2021-06-27 16:12:05
Coaticook ,autobus OR tramway,2,Le Progrès de Coaticook,L'école Mgr Durand célèbre les 10 ans de son marathon de lecture,2021-05-30,28,https://www.leprogres.net/2021/05/30/lecole-mgr-durand-celebre-les-10-ans-de-son-marathon-de-lecture/,2021-06-27 16:12:06
Coaticook ,autobus OR tramway,3,Le Progrès de Coaticook,Un autobus transformé en clinique de vaccination et de dépistage de la COVID-19,2021-05-18,40,https://www.leprogres.net/2021/05/18/un-autobus-transforme-en-clinique-de-vaccination-et-de-depistage-de-la-covid-19/,2021-06-27 16:12:06
Coaticook ,autobus OR tramway,4,ICI.Radio-Canada.ca,Une collision frontale fait une victime à Coaticook,2021-01-31,147,https://ici.radio-canada.ca/nouvelle/1767281/accident-voiture-coaticook-surete-quebec,2021-06-27 16:12:06
Coaticook ,autobus OR tramway,5,La Tribune - Groupe Capitales Médias,Un autobus de dépistage et de vaccination prend la route en Estrie,2021-05-19,39,https://www.latribune.ca/ma-region/un-autobus-de-depistage-et-de-vaccination-prend-la-route-en-estrie-d4b5a27393cbca023b522b0f35ccd2d6,2021-06-27 16:12:06
Coaticook ,autobus OR tramway,6,ICI.Radio-Canada.ca,Spectaculaire inspection du pont suspendu du parc de la Gorge-de-Coaticook,2021-04-20,68,https://ici.radio-canada.ca/nouvelle/1786243/pont-suspendu-gorge-coaticook-inspection-ingenieurs,2021-06-27 16:12:06
Coaticook ,autobus OR tramway,7,La Tribune - Groupe Capitales Médias,Protection : les chauffeurs d'autobus interpellent les ministres | Estrie et régions | Actualités,2021-02-25,122,https://www.latribune.ca/actualites/estrie-et-regions/protection--les-chauffeurs-dautobus-interpellent-les-ministres-b61eb8f4c9d8c65e8d0852efb775ed8f,2021-06-27 16:12:06
Coaticook ,autobus OR tramway,8,Le Journal de Montréal,Possible premier cas de variant dans une école privée de Coaticook,2021-02-25,122,https://www.journaldemontreal.com/2021/02/25/possible-premier-cas-de-variant-dans-une-ecole-privee-de-coaticook-1,2021-06-27 16:12:07
Coaticook ,autobus OR tramway,9,Le Progrès de Coaticook,"Réduction de la limite de vitesse à l'entrée ouest de Coaticook: «ce ne sera pas une trappe à tickets», lance le maire Madore",2021-05-17,41,https://www.leprogres.net/2021/05/17/reduction-de-la-limite-de-vitesse-a-lentree-ouest-de-coaticook-ce-ne-sera-pas-une-trappe-a-tickets-lance-le-maire-madore/,2021-06-27 16:12:07
Coaticook ,autobus OR tramway,10,La Tribune - Groupe Capitales Médias,Un feu d'artifice le 24 décembre à Coaticook,2020-12-15,194,https://www.latribune.ca/actualites/un-feu-dartifice-le-24-decembre-a-coaticook-5ceebe30cf5e060a04785adaa59fa8d2,2021-06-27 16:12:07
Coaticook ,autobus OR tramway,11,ICI.Radio-Canada.ca,COVID-19 : une entreprise agricole touchée par une éclosion dans la région de Coaticook | Coronavirus,2020-09-30,270,https://ici.radio-canada.ca/nouvelle/1737851/bilan-covid-19-eclosion-entreprise-agricole-coaticook,2021-06-27 16:12:07
Coaticook ,autobus OR tramway,12,Le Progrès de Coaticook,Incendie au garage Léon Jacques sur le rang 9 à Coaticook,2020-08-11,320,https://www.leprogres.net/2020/08/11/incendie-au-garage-leon-jacques-sur-le-rang-9-a-coaticook/,2021-06-27 16:12:07
Coaticook ,autobus OR tramway,13,Le Progrès de Coaticook,Le CIUSSS implante des centres de dépistage du COVID-19,,,https://www.leprogres.net/2020/03/12/le-ciusss-implante-des-centres-de-depistage-du-covid-19/,2021-06-27 16:12:07
Coaticook ,autobus OR tramway,14,Le Progrès de Coaticook,Cabico va chercher des employés en autobus… à Sherbrooke,,,https://www.leprogres.net/2018/10/01/cabico-va-chercher-des-employes-en-autobus-a-sherbrooke/,2021-06-27 16:12:08
Coaticook ,autobus OR tramway,15,Le Soleil de Châteauguay,Les passagers de la ligne d'autobus Beauharnois-Valleyfield sondés,2021-02-27,120,https://www.cybersoleil.com/les-passagers-de-la-ligne-dautobus-beauharnois-valleyfield-sondes/,2021-06-27 16:12:08
Coaticook ,autobus OR tramway,16,Le Soleil de Châteauguay,Service d'autobus gratuit pour accéder à l'île Saint-Bernard,2021-04-29,59,https://www.cybersoleil.com/service-dautobus-gratuit-pour-acceder-a-lile-saint-bernard/,2021-06-27 16:12:08
Coaticook ,autobus OR tramway,17,ICI.Radio-Canada.ca,Une nouvelle signalisation sur l'autoroute 10 sème la confusion à Sherbrooke,2020-12-04,205,https://ici.radio-canada.ca/nouvelle/1754262/autoroute-10-sherbrooke-panneaux-autos,2021-06-27 16:12:08
Coaticook ,autobus OR tramway,18,La Tribune - Groupe Capitales Médias,Entente de principe chez Autobus des Cantons | Actualités,,,https://www.latribune.ca/actualites/entente-de-principe-chez-autobus-des-cantons-b576fc2612be4353abd1ed48a7e6be4f,2021-06-27 16:12:08
Coaticook ,autobus OR tramway,19,Le Soleil de Châteauguay,Nouvelle campagne de sécurité en transport scolaire,2021-02-02,145,https://www.cybersoleil.com/nouvelle-campagne-de-securite-en-transport-scolaire/,2021-06-27 16:12:09
