Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie
Amqui ,candidat,11,L'Avant-Poste,22 mars 2021 La Baraque à Bières s'installe à Amqui,2021-03-22,97,https://www.lavantposte.ca/article/2021/03/22/la-baraque-a-bieres-s-installe-a-amqui,2021-06-27 15:11:39
Amqui ,candidat,12,L'Avant-Poste,Deux chanteuses d'ici parmi les 60 aspirants académiciens,2020-12-17,192,https://www.lavantposte.ca/article/2020/12/17/deux-chanteuses-d-ici-parmi-les-60-aspirants-academiciens,2021-06-27 15:11:39
Amqui ,candidat,13,ICI.Radio-Canada.ca,La MRC de La Matapédia intente un recours judiciaire contre la Ville d'Amqui,2020-08-30,301,https://ici.radio-canada.ca/nouvelle/1730248/amqui-matapedia-mrc-entente-justice-tribunal-conflit-municipal,2021-06-27 15:11:39
Amqui ,candidat,14,L'Avant-Poste,27 avril 2021 Le maire de Causapscal tire sa révérence,2021-04-27,61,https://www.lavantposte.ca/article/2021/04/27/le-maire-de-causapscal-tire-sa-reverence,2021-06-27 15:11:39
Amqui ,candidat,15,L'Avant-Poste,COVID-19 : le Cégep d'Amqui suspend ses cours,2020-09-12,288,https://www.lavantposte.ca/article/2020/09/12/covid-19-le-cegep-d-amqui-suspend-ses-cours,2021-06-27 15:11:40
Amqui ,candidat,16,L'Avant-Poste,Jours de grève pour les cégeps de la région,2021-03-30,89,https://www.lavantposte.ca/article/2021/03/30/jours-de-greve-pour-les-cegeps-de-la-region,2021-06-27 15:11:40
Amqui ,candidat,17,ICI.Radio-Canada.ca,Saisie de stupéfiants : « un grand coup » donné à Rimouski et Amqui,2020-12-08,201,https://ici.radio-canada.ca/nouvelle/1755396/drogue-police-saisie-arrestation-rimouski-amqui,2021-06-27 15:11:40
Amqui ,candidat,18,L'Avant-Poste,Martin Carrier remporte la mairie de Saint-Damase,2020-10-05,265,https://www.lavantposte.ca/article/2020/10/05/martin-carrier-remporte-la-mairie-de-saint-damase,2021-06-27 15:11:40
Amqui ,candidat,19,ICI.Radio-Canada.ca,Le maire d'Amqui accusé de manquer de solidarité régionale,2020-09-02,298,https://ici.radio-canada.ca/nouvelle/1730964/mrc-amqui-matapedia-maires-climat-tensions-municipalite-pierre-damours,2021-06-27 15:11:40
Amqui ,candidat,20,L'Avant-Poste,18 janvier 2021 Star Académie : l'aventure terminée pour Amélie et Mahée,2021-01-18,160,https://www.lavantposte.ca/article/2021/01/18/star-academie-l-aventure-terminee-pour-amelie-et-mahee,2021-06-27 15:11:40
Amqui ,candidat,21,ICI.Radio-Canada.ca,L'enfant happé par une voiture à Amqui est mort,2020-09-21,279,https://ici.radio-canada.ca/nouvelle/1735000/mort-accident-enfant-collision-amqui-voiture-enquete,2021-06-27 15:11:41
Amqui ,candidat,22,L'Avant-Poste,23 mars 2021 Une Amquienne lance une friperie en ligne,2021-03-23,96,https://www.lavantposte.ca/article/2021/03/23/une-amquienne-lance-une-friperie-en-ligne,2021-06-27 15:11:41
Amqui ,candidat,23,iHeartRadio,COVID-19 : Rimouski retourne en rouge,2021-05-11,47,https://www.iheartradio.ca/rouge-fm/rouge-fm-rimouski/nouvelles/covid-19-rimouski-retourne-en-rouge-1.15172746,2021-06-27 15:11:41
Amqui ,candidat,24,ICI.Radio-Canada.ca,Jérôme Landry ne sollicitera pas de nouveau mandat à la mairie de Matane,2020-12-09,200,https://ici.radio-canada.ca/nouvelle/1755640/maire-landry-matane-elections-municipales-2021-candidats,2021-06-27 15:11:41
Amqui ,candidat,25,iHeartRadio,Les fermetures se multiplient au Bas-Saint-Laurent,2021-03-02,117,https://www.iheartradio.ca/rouge-fm/rouge-fm-rimouski/nouvelles/les-fermetures-se-multiplient-au-bas-saint-laurent-1.14686841,2021-06-27 15:11:42
Amqui ,préfet,1,Le Soleil - Groupe Capitales Médias,Le siège social de l'ITAQ doit être à La Pocatière,2021-06-08,19,https://www.lesoleil.com/opinions/point-de-vue/le-siege-social-de-litaq-doit-etre-a-la-pocatiere-8fc6840ff6b6f737f22b5a18056998fb,2021-06-27 15:11:49
Amqui ,préfet,2,ICI.Radio-Canada.ca,Le prochain préfet de la MRC d'Avignon ne sera pas élu au suffrage universel,2021-04-15,73,https://ici.radio-canada.ca/nouvelle/1785053/avignon-prefet-maires-elections-vote,2021-06-27 15:11:49
Amqui ,préfet,3,ICI.Radio-Canada.ca,Le maire d'Amqui accusé de manquer de solidarité régionale,2020-09-02,298,https://ici.radio-canada.ca/nouvelle/1730964/mrc-amqui-matapedia-maires-climat-tensions-municipalite-pierre-damours,2021-06-27 15:11:49
Amqui ,préfet,4,journal le soir,Mesures spéciales dans Rimouski-Neigette : le préfet Saint-Pierre emboîte le pas,2021-05-03,55,https://journallesoir.ca/2021/05/03/mesures-speciales-dans-rimouski-neigette-le-prefet-saint-pierre-emboite-le-pas/,2021-06-27 15:11:49
Amqui ,préfet,5,L'Avant-Poste,Bas-Saint-Laurent en zone orange : explications de la santé publique,2021-03-18,101,https://www.lavantposte.ca/article/2021/03/18/bas-saint-laurent-en-zone-orange-explications-de-la-sante-publique,2021-06-27 15:11:49
Amqui ,préfet,6,ICI.Radio-Canada.ca,Keolis pourrait interrompre son service en Gaspésie dès février,2021-01-22,156,https://ici.radio-canada.ca/nouvelle/1765127/keolis-orleans-express-autobus-gaspesie-baisse-achalandage,2021-06-27 15:11:49
Amqui ,préfet,7,ICI.Radio-Canada.ca,"Amqui, Causapscal et Sayabec se retrouvent isolées à la MRC",,,https://ici.radio-canada.ca/nouvelle/1436467/amqui-causapscal-sayabec-voix-mrc,2021-06-27 15:11:50
Amqui ,préfet,8,ICI.Radio-Canada.ca,Bulle avec le Nouveau-Brunswick : les élus gaspésiens demeurent prudents,2021-03-18,101,https://ici.radio-canada.ca/nouvelle/1778360/avignon-listuguj-temiscouata-nouveau-brunswick-19-avril-pont,2021-06-27 15:11:50
Amqui ,préfet,9,ICI.Radio-Canada.ca,50 % des employés mis à pied à l'usine d'AEM Canada de Cap-Chat,2021-05-26,32,https://ici.radio-canada.ca/nouvelle/1796260/aem-canada-licenciement-temporaire-alumine-cap-chat,2021-06-27 15:11:50
Amqui ,préfet,10,ICI.Radio-Canada.ca,Le Bas-Saint-Laurent et la Gaspésie–Îles-de-la-Madeleine officiellement en zone orange | Coronavirus,2020-10-01,269,https://ici.radio-canada.ca/nouvelle/1737700/jaune-alerte-covid-rassemblements-permis-commerces-restaurants,2021-06-27 15:11:50
Amqui ,préfet,11,L'Avant-Poste,Un dépliant pour promouvoir les produits matapédiens,2020-09-25,275,https://www.lavantposte.ca/article/2020/09/25/un-depliant-pour-promouvoir-les-produits-matapediens,2021-06-27 15:11:50
Amqui ,préfet,12,ICI.Radio-Canada.ca,"Une nouvelle ligne de transport d'énergie, condition essentielle pour développer l'éolien",2021-04-07,81,https://ici.radio-canada.ca/nouvelle/1782594/ligne-transport-eolien-bas-st-laurent-parcs-eoliens-alliance-hydro-quebec,2021-06-27 15:11:51
Amqui ,préfet,13,ICI.Radio-Canada.ca,COVID-19 : le bilan et les tensions augmentent dans la Baie-des-Chaleurs | Coronavirus,2020-09-30,270,https://ici.radio-canada.ca/nouvelle/1737734/covid-avignon-syndicat-siiieq-cisss-gaspesie-zone-rouge-aines,2021-06-27 15:11:51
Amqui ,préfet,14,ICI.Radio-Canada.ca,"Carleton-sur-Mer, Maria et Nouvelle bientôt de retour en zone orange? | Coronavirus",2020-10-27,243,https://ici.radio-canada.ca/nouvelle/1744527/avignon-carleton-maria-nouvelle-zone-rouge-orange-alerte-covid,2021-06-27 15:11:51
Amqui ,préfet,15,ICI.Radio-Canada.ca,"Du jaune et du répit pour la Côte-Nord, la Gaspésie et les Îles | Coronavirus",2021-03-17,102,https://ici.radio-canada.ca/nouvelle/1777814/zones-jaunes-gaspesie-iles-cote-nord-mesures-sanitaires-covid-19,2021-06-27 15:11:51
Amqui ,préfet,16,ICI.Radio-Canada.ca,Service incendie de la Matanie : trois ans pour réfléchir,2020-11-01,238,https://ici.radio-canada.ca/nouvelle/1745892/pompier-caserne-matanie-entente-incendie-avenir,2021-06-27 15:11:51
Amqui ,préfet,17,iHeartRadio,"Le sac de plastique, une espèce en voie de disparition dans la région",2021-03-01,118,https://www.iheartradio.ca/rouge-fm/rouge-fm-rimouski/nouvelles/le-sac-de-plastique-une-espece-en-voie-de-disparition-dans-la-region-1.14681006,2021-06-27 15:11:52
Amqui ,préfet,18,ICI.Radio-Canada.ca,Les préfets de la Gaspésie se mobilisent pour aider les entreprises,,,https://ici.radio-canada.ca/nouvelle/1681417/mrc-minassian-covid-19-coronavirus-economie-commerce,2021-06-27 15:11:52
Amqui ,préfet,19,iHeartRadio,La MRC de La Mitis bientôt propriétaire du Parc du Mont-Comi ?,2020-09-16,284,https://www.iheartradio.ca/rouge-fm/rouge-fm-rimouski/nouvelles/la-mrc-de-la-mitis-bientot-proprietaire-du-parc-du-mont-comi-1.13505593,2021-06-27 15:11:52
Amqui ,préfet,20,ICI.Radio-Canada.ca,Alertes régionales : la Matanie et la Matapédia solidaires avec le reste du Bas-Saint-Laurent | Coronavirus,2020-09-14,286,https://ici.radio-canada.ca/nouvelle/1733698/prealerte-jaune-bsl-gaspesie-cas-barrage-region-ferme-matapedia-matanie,2021-06-27 15:11:52
Amqui ,préfet,21,ICI.Radio-Canada.ca,Une interdiction discutée depuis des semaines | Coronavirus,2021-04-07,81,https://ici.radio-canada.ca/nouvelle/1782806/interdiction-zone-rouge-jaune-bonnier-viger-covid,2021-06-27 15:11:52
Amqui ,préfet,22,ICI.Radio-Canada.ca,Un appel à la solidarité et à la rigueur pour lutter contre la COVID-19,2021-01-06,172,https://ici.radio-canada.ca/nouvelle/1761119/deuxieme-confinement-annonce-francois-legault-reactions-est-du-quebec-covid-19,2021-06-27 15:11:52
Amqui ,préfet,23,ICI.Radio-Canada.ca,Guy Gallant quittera ses fonctions de maire de Saint-Alexis-de-Matapédia,2020-12-15,194,https://ici.radio-canada.ca/nouvelle/1757167/guy-gallant-maire-saint-alexis-matapedia-demission,2021-06-27 15:11:53
Amqui ,préfet,24,ICI.Radio-Canada.ca,"La Loi sur les hydrocarbures est « robuste », selon le ministre Julien",2021-03-11,108,https://ici.radio-canada.ca/nouvelle/1776418/jonatan-julien-tournee-ministre-responsable-gaspesie-loi-hydrocarbures,2021-06-27 15:11:53
Amqui ,préfet,25,L'Avant-Poste,La nouvelle caserne d'Amqui inaugurée,,,https://www.lavantposte.ca/article/2019/10/09/la-nouvelle-caserne-d-amqui-inauguree,2021-06-27 15:11:53
Amqui ,travaux routiers,1,ICI.Radio-Canada.ca,Québec investit 314 M$ sur deux ans pour les transports en Gaspésie et aux Îles,2021-04-21,67,https://ici.radio-canada.ca/nouvelle/1786674/rail-train-routes-travaux-argent-investissement-bonnardel,2021-06-27 15:11:59
Amqui ,travaux routiers,2,ICI.Radio-Canada.ca,La fermeture du pont de Routhierville donne des maux de tête,2021-05-27,31,https://ici.radio-canada.ca/nouvelle/1796247/fermeture-pont-couvert-routhierville-dommages-bris-pourvoirie-galerie-art,2021-06-27 15:11:59
Amqui ,travaux routiers,3,Mon Matane,Bilan des dommages en Gaspésie,2020-12-03,206,https://monmatane.com/bilan-des-dommages-en-gaspesie/,2021-06-27 15:12:00
Amqui ,travaux routiers,4,ICI.Radio-Canada.ca,Reprise de la circulation mardi soir sur la route 299,2021-01-05,173,https://ici.radio-canada.ca/nouvelle/1760759/route-299-reprise-transport-new-richmond-haute-gaspesie-5-janvier,2021-06-27 15:12:00
Amqui ,travaux routiers,5,ICI.Radio-Canada.ca,Mont-Saint-Pierre réclame la réfection complète de la route 2,,,https://ici.radio-canada.ca/nouvelle/1240191/mont-saint-pierre-route-2-parc-gaspesie-mont-albert-travaux-routiers,2021-06-27 15:12:00
Amqui ,travaux routiers,6,ICI.Radio-Canada.ca,Hausse de la taxation et de la valeur foncière à Amqui,,,https://ici.radio-canada.ca/nouvelle/1440514/hausse-taxation-valeur-fonciere-amqui,2021-06-27 15:12:00
Amqui ,travaux routiers,7,L'Avant-Poste,Des citoyens déplorent le piteux état de la route du Lac Malcom,,,https://www.lavantposte.ca/article/2019/06/11/des-citoyens-deplorent-le-piteux-etat-de-la-route-du-lac-malcom,2021-06-27 15:12:00
Amqui ,travaux routiers,8,Mon Matane,Investissements routiers et aéroportuaires supérieurs à l'an passé pour le Bas-Saint-Laurent,2021-04-08,80,https://monmatane.com/investissements-routiers-et-aeroportuaires-superieurs-a-lan-passe-pour-le-bas-saint-laurent/,2021-06-27 15:12:00
Amqui ,travaux routiers,9,ICI.Radio-Canada.ca,Un signaleur routier blessé gravement à Nouvelle,,,https://ici.radio-canada.ca/nouvelle/1312855/signaleur-routier-blesse-nouvelle-chantier-eurovia,2021-06-27 15:12:01
Amqui ,travaux routiers,10,Mon Matane,Pascal Bérubé demande un retour des barrages routiers avant la semaine de relâche,2021-02-10,137,https://monmatane.com/pascal-berube-demande-un-retour-des-barrages-routiers-avant-la-semaine-de-relache/,2021-06-27 15:12:01
Amqui ,travaux routiers,11,Mon Matane,Rétrospective de 2020 sur la scène policière Accueil,2020-12-31,178,https://monmatane.com/retrospective-de-2020-sur-la-scene-policiere/,2021-06-27 15:12:01
Amqui ,travaux routiers,12,Mon Matane,[ 16 avril 2021 ] Opération policière à travers le Bas-Saint-Laurent Accueil,2021-04-16,72,https://monmatane.com/operation-policiere-a-travers-le-bas-saint-laurent/,2021-06-27 15:12:01
Amqui ,travaux routiers,13,Mon Matane,Ajax Demo,,,https://monmatane.com/ajax-demo/,2021-06-27 15:12:01
Amqui ,travaux routiers,14,ICI.Radio-Canada.ca,Matane souhaite une passerelle pour piétons et cyclistes sur la route 132,,,https://ici.radio-canada.ca/nouvelle/1310018/matane-pont-pietons-cyclistes-route-132,2021-06-27 15:12:02
Amqui ,travaux routiers,15,Mon Matane,"Avec le printemps, c'est le retour des cyclomoteurs",2021-04-27,61,https://monmatane.com/avec-le-printemps-cest-le-retour-des-cyclomoteurs/,2021-06-27 15:12:02
Amqui ,travaux routiers,16,Mon Matane,Le Bas-Saint-Laurent bascule en zone orange,2021-02-02,145,https://monmatane.com/le-bas-saint-laurent-bascule-en-zone-orange/,2021-06-27 15:12:02
Amqui ,travaux routiers,17,Mon Matane,L'Opération nationale concertée de la SQ se poursuit durant les fêtes,2020-12-18,191,https://monmatane.com/loperation-nationale-concertee-de-la-sq-se-poursuit-durant-les-fetes/,2021-06-27 15:12:02
Amqui ,travaux routiers,18,Mon Matane,Fibre optique : TELUS investit 16 M $ dans 14 communautés en Matanie et La Matapédia,2020-09-17,283,https://monmatane.com/fibre-optique-telus-investit-16-m-dans-14-communautes-en-matanie-et-la-matapedia/,2021-06-27 15:12:02
Amqui ,travaux routiers,19,ICI.Radio-Canada.ca,"Malgré la diminution du débit des rivières, des routes demeurent fermées",,,https://ici.radio-canada.ca/nouvelle/1032693/diminution-debit-rivieres-routes-fermees-gaspesie,2021-06-27 15:12:02
Amqui ,travaux routiers,20,Le Soleil - Groupe Capitales Médias,Un motoneigiste perd la vie dans La Matapédia,2021-03-20,99,https://www.lesoleil.com/actualite/en-region/un-motoneigiste-perd-la-vie-dans-la-matapedia-654245f6f09ed7339a58f14dcf5db1c0,2021-06-27 15:12:03
Amqui ,travaux routiers,21,ICI.Radio-Canada.ca,Îles-de-la-Madeleine : de l'argent pour protéger la route 199 de l'érosion,,,https://ici.radio-canada.ca/nouvelle/1160419/iles-de-la-madeleine-de-largent-pour-proteger-la-route-199-de-lerosion,2021-06-27 15:12:03
Amqui ,travaux routiers,22,ICI.Radio-Canada.ca,Accès aux Îles cet été : la balle est dans le camp de l'Île-du-Prince-Édouard,,,https://ici.radio-canada.ca/nouvelle/1709351/iles-madeleine-nouveau-brunswick-prince-edouard-corridor-passage,2021-06-27 15:12:03
Amqui ,travaux routiers,23,ICI.Radio-Canada.ca,Des morceaux de la route 132 emportés par la vague,,,https://ici.radio-canada.ca/nouvelle/1006359/route-de-132-gaspesie-marsoui-lamartre-mont-louis-sainte-anne-des-monts-haute-gaspesie,2021-06-27 15:12:03
Amqui ,travaux routiers,24,Transport Routier,Opérateur de camion grue mort électrocuté : les conclusions de la CNESST,,,https://www.transportroutier.ca/nouvelles/operateur-de-camion-grue-mort-electrocute-les-conclusions-de-la-cnesst/,2021-06-27 15:12:03
Amqui ,travaux routiers,25,La Voix de l'est - Groupe Capitales Médias,Manifestation pour réclamer la fin de l'urgence sanitaire à Granby [PHOTOS],2020-09-26,274,https://www.lavoixdelest.ca/actualites/manifestation-pour-reclamer-la-fin-de-lurgence-sanitaire-a-granby-photos-15d75a6cdaf41d8d8ace715ff1292846,2021-06-27 15:12:03
Amqui ,autobus OR tramway,1,ICI.Radio-Canada.ca,Ça fait rêver : van life et studio mobile,2021-06-23,4,https://ici.radio-canada.ca/tele/blogue/1804028/louis-jean-cormier-quebec-safia-nolin,2021-06-27 15:12:10
Amqui ,autobus OR tramway,2,ICI.Radio-Canada.ca,Mort de Brandon Pineault : la coroner formule ses recommandations,2021-04-09,79,https://ici.radio-canada.ca/nouvelle/1783246/rapport-coroner-enfant-happe-mortellement-amqui-retour-ecole-route-132,2021-06-27 15:12:10
Amqui ,autobus OR tramway,3,ICI.Radio-Canada.ca,Des captations du Mixbus pour réinventer Secondaire en spectacle,2021-05-17,41,https://ici.radio-canada.ca/nouvelle/1793400/captation-mixbus-secondaire-en-spetacle-gaspesie-bas-st-laurent,2021-06-27 15:12:10
Amqui ,autobus OR tramway,4,La Presse,Tué après une erreur de l'école,2020-10-27,243,https://www.lapresse.ca/actualites/justice-et-faits-divers/2020-10-27/tue-apres-une-erreur-de-l-ecole.php,2021-06-27 15:12:11
Amqui ,autobus OR tramway,5,L'Avant-Poste,Des prestations de Secondaire en spectacle captées à Amqui,2021-05-17,41,https://www.lavantposte.ca/article/2021/05/17/des-prestations-de-secondaire-en-spectacle-captees-a-amqui,2021-06-27 15:12:11
Amqui ,autobus OR tramway,6,Radio-Canada.ca,"Avec l'aide de Québec, Keolis maintient son service vers la Gaspésie",2021-02-05,142,https://ici.radio-canada.ca/nouvelle/1768765/keolis-annulation-suspension-federation-transporteurs-autobus,2021-06-27 15:12:11
Amqui ,autobus OR tramway,7,ICI.Radio-Canada.ca,Saisie de stupéfiants : « un grand coup » donné à Rimouski et Amqui,2020-12-08,201,https://ici.radio-canada.ca/nouvelle/1755396/drogue-police-saisie-arrestation-rimouski-amqui,2021-06-27 15:12:11
Amqui ,autobus OR tramway,8,ICI.Radio-Canada.ca,Hydrocarbures dans la rivière Matapédia : le dossier est clos,2020-11-15,224,https://ici.radio-canada.ca/nouvelle/1749720/deversement-eau-huile-riviere-matapedia-amqui-environnement,2021-06-27 15:12:11
Amqui ,autobus OR tramway,9,ICI.Radio-Canada.ca,Keolis pourrait interrompre son service en Gaspésie dès février,2021-01-22,156,https://ici.radio-canada.ca/nouvelle/1765127/keolis-orleans-express-autobus-gaspesie-baisse-achalandage,2021-06-27 15:12:12
Amqui ,autobus OR tramway,10,ICI.Radio-Canada.ca,Orléans Express reprendra ses liaisons avec l'Est-du-Québec | Coronavirus,2020-07-14,348,https://ici.radio-canada.ca/nouvelle/1719670/coronavirus-orleans-express-transport-autocar-reprise-est-quebec,2021-06-27 15:12:12
Amqui ,autobus OR tramway,11,ICI.Radio-Canada.ca,Un projet pour limiter la dépendance des Bas-Laurentiens à la voiture solo,2021-02-08,139,https://ici.radio-canada.ca/nouvelle/1768547/transport-collectif-environnement-mobilite-bas-saint-laurent-2021,2021-06-27 15:12:12
Amqui ,autobus OR tramway,12,ICI.Radio-Canada.ca,Ils découvrent une lance de 5000 ans en labourant,2020-08-07,324,https://ici.radio-canada.ca/nouvelle/1724739/lance-5000-ans-champ-gaspesie-archeologie-agriculteurs,2021-06-27 15:12:12
Amqui ,autobus OR tramway,13,iHeartRadio,Transport scolaire: le Centre de services scolaires des Phares fait marche arrière,2020-12-08,201,https://www.iheartradio.ca/rouge-fm/rouge-fm-rimouski/nouvelles/transport-scolaire-le-centre-de-services-scolaires-des-phares-fait-marche-arriere-1.14123965,2021-06-27 15:12:12
Amqui ,autobus OR tramway,14,ICI.Radio-Canada.ca,Les régions devront attendre pour une reprise des dessertes en autocar,2020-07-10,352,https://ici.radio-canada.ca/nouvelle/1718341/autocar-autobus-aide-gouvernement-quebec-region-orlean-express-keolis-intercar,2021-06-27 15:12:12
Amqui ,autobus OR tramway,15,La Terre de chez nous,Un nettoyage festif | La Terre de Chez Nous,2020-11-25,214,https://www.laterre.ca/actualites/environnement/un-nettoyage-festif,2021-06-27 15:12:13
Amqui ,autobus OR tramway,16,Le Droit - Groupe Capitales Médias,Le CSSCV limitera le nombre d'options de transport scolaire en fin de journée,2021-03-16,103,https://www.ledroit.com/actualites/education/le-csscv-limitera-le-nombre-doptions-de-transport-scolaire-en-fin-de-journee-d4bafe7c3f1614693c3ad518a01e7d23,2021-06-27 15:12:13
Amqui ,autobus OR tramway,17,ICI.Radio-Canada.ca,Un convoi de 48 travailleurs étrangers exposé à la COVID-19 | Coronavirus,2021-04-05,83,https://ici.radio-canada.ca/nouvelle/1782340/covid-gaspesie-crabe-usine-travailleurs-gagnon-fils-cas-etrangers-autocar,2021-06-27 15:12:13
Amqui ,autobus OR tramway,18,Mon Matane,Autobus La Québécoise couvrira le transport collectif de la MRC de La Matanie,2021-02-09,138,https://monmatane.com/autobus-la-quebecoise-couvrira-le-transport-collectif-de-la-mrc-la-matanie/,2021-06-27 15:12:13
Amqui ,autobus OR tramway,19,ICI.Radio-Canada.ca,Fermeture de la gare d'Amqui et du poste d'accueil touristique pour quelques jours,,,https://ici.radio-canada.ca/nouvelle/1109146/fermeture-gare-amqui-accueil-touristique-via-rail,2021-06-27 15:12:13
Amqui ,autobus OR tramway,20,L'Avant-Poste,04 mai 2021 Geneviève Gagné redonne au suivant,2021-05-04,54,https://www.lavantposte.ca/article/2021/05/04/genevieve-gagne-redonne-au-suivant,2021-06-27 15:12:14
Amqui ,autobus OR tramway,21,ICI.Radio-Canada.ca,Orléans Express suspendra ses services interurbains à partir de samedi à minuit | Coronavirus,,,https://ici.radio-canada.ca/nouvelle/1688952/orleans-express-suspend-services-interurbains-covid-19,2021-06-27 15:12:14
Amqui ,autobus OR tramway,22,ICI.Radio-Canada.ca,Matane et Amqui veulent former des hygiénistes dentaires,,,https://ici.radio-canada.ca/nouvelle/1224668/hygieniste-dentaire-cegep-etudes-penurie-cours-formation-dentiste,2021-06-27 15:12:14
Amqui ,autobus OR tramway,23,iHeartRadio,Un lien nécessaire pour l'Est du Québec ?,2021-05-18,40,https://www.iheartradio.ca/rouge-fm/rouge-fm-rimouski/nouvelles/un-lien-necessaire-pour-l-est-du-quebec-1.15221618,2021-06-27 15:12:14
Amqui ,autobus OR tramway,24,journal le soir,Québec Solidaire appuie le maintien du service d'autocars dans la région,2021-01-25,153,https://journallesoir.ca/2021/01/25/quebec-solidaire-appuie-le-maintien-du-service-dautocars-dans-la-region/,2021-06-27 15:12:14
Amqui ,autobus OR tramway,25,ICI.Radio-Canada.ca,Des Madelinots irrités par la présence accrue de policiers aux Iles,2021-05-25,33,https://ici.radio-canada.ca/nouvelle/1795859/manifestation-iles-madeleine-police-fermeture-zone-peche-baleines-noires,2021-06-27 15:12:15
Amqui ,météo,1,MétéoMédia,Trois choses à savoir sur le premier système d’avril,2021-04-01,87,https://www.meteomedia.com/ca/nouvelles/article/trois-choses-a-savoir-sur-le-premier-systeme-davril,2021-06-27 15:12:22
Amqui ,météo,2,CIMT-CHAU,Star Académie: des talents de Kedgwick et d'Amqui au Camp de Sélection - TVA CIMT CHAU,2020-12-24,185,https://cimtchau.ca/nouvelles/star-academie-des-talents-de-kedgwick-et-damqui-au-camp-de-selection/,2021-06-27 15:12:22
Amqui ,météo,3,MétéoMédia,La Gaspésie et les Maritimes dans la tourmente,2021-03-05,114,https://www.meteomedia.com/hr/nouvelles/article/la-gaspesie-et-les-maritimes-dans-la-tourmente,2021-06-27 15:12:22
Amqui ,météo,4,CIMT-CHAU,Vague de solidarité à la suite d'un incendie à Amqui,2021-04-30,58,https://cimtchau.ca/nouvelles/vague-de-solidarite-a-la-suite-dun-incendie-a-amqui/,2021-06-27 15:12:22
Amqui ,météo,5,Radio-Canada.ca,La tempête continue à faire rage dans l'Est-du-Québec,2021-03-03,116,https://ici.radio-canada.ca/nouvelle/1774323/tempete-bas-saint-laurent-gaspesie-cote-nord-2-mars-2021-poudrerie-route-132-138-20,2021-06-27 15:12:23
Amqui ,météo,6,Zone911,Météo à venir : Possibilité de 15 à 20 cm de neige - Actualités,2020-11-14,225,https://zone911.com/divers/30015-meteo-a-venir-possibilite-de-15-a-20-cm-de-neige,2021-06-27 15:12:23
Amqui ,météo,7,CIMT-CHAU,Amqui : Incendie majeur dans un édifice à logements,2021-04-29,59,https://cimtchau.ca/nouvelles/amqui-incendie-majeur-dans-un-edifice-a-logements/,2021-06-27 15:12:23
Amqui ,météo,8,Zone911,"Alerte météorologique : Précipitations de pluie, de la neige et une tempête de neige",2021-03-28,91,https://zone911.com/divers/30599-alerte-meteorologique-precipitations-de-pluie-de-la-neige-et-une-tempete-de-neige,2021-06-27 15:12:23
Amqui ,météo,9,Zone911,Météo: Tempête de neige et/ou pluie verglaçante à venir,2020-12-11,198,https://zone911.com/divers/30155-meteo-tempete-de-neige-et-ou-pluie-verglacante-a-venir,2021-06-27 15:12:23
Amqui ,météo,10,iHeartRadio,Environnement Canada ferme sa station météo d'Amqui,,,https://www.iheartradio.ca/rouge-fm/rouge-fm-rimouski/nouvelles/environnement-canada-ferme-sa-station-meteo-d-amqui-1.9529632,2021-06-27 15:12:24
Amqui ,météo,11,Zone911,ALERTE MÉTÉO: Voici les toutes dernières informations sur la tempête tropicale qui touchera le Québec,2020-08-04,327,https://zone911.com/divers/29646-alerte-meteo-voici-les-toutes-dernieres-informations-sur-la-tempete-tropicale-qui-touchera-le-quebec,2021-06-27 15:12:24
Amqui ,météo,12,Le Journal de Québec,Un parcours de 700 km entre Saguenay et Percé: partir à l'aventure en kayak en pleine pandémie,2020-10-09,261,https://www.journaldequebec.com/2020/10/09/un-parcours-de-700-km-entre-saguenay-et-perce-partir-a-laventure-en-kayak-en-pleine-pandemie-1,2021-06-27 15:12:24
Amqui ,météo,13,ICI.Radio-Canada.ca,Météo difficile à prévoir en Gaspésie et sur la Côte-Nord,2020-11-16,223,https://ici.radio-canada.ca/nouvelle/1749701/tempete-vent-pluie-neige-novembre-gaspe-cote-avertissement,2021-06-27 15:12:24
Amqui ,météo,14,Le Journal de Québec,Météo à Québec: des radars plus puissants pour des prévisions plus précises et plus rapides,,,https://www.journaldequebec.com/2020/02/28/meteo-a-quebec-des-radars-plus-puissants-pour-des-previsions-plus-precises-et-plus-rapides,2021-06-27 15:12:24
Amqui ,météo,15,Mon Matane,Cocktail météo pour accueillir le mois d'avril dans l'Est-du-Québec,2021-03-31,88,https://monmatane.com/cocktail-meteo-pour-accueillir-le-mois-davril-dans-lest-du-quebec/,2021-06-27 15:12:24
Amqui ,météo,16,Zone911,ALERTE MÉTÉO - Le Québec sera touché par la tempête tropicale Isaias,2020-08-03,328,https://zone911.com/divers/29642-alerte-meteo-le-quebec-sera-touche-par-la-tempete-tropicale-isaias,2021-06-27 15:12:25
Amqui ,météo,17,Radio-Canada.ca,Routes enneigées et déplacements compliqués dans l'Est-du-Québec,2021-03-01,118,https://ici.radio-canada.ca/nouvelle/1774053/tempete-est-quebec-neige-vent-blizzard-bas-saint-laurent-gaspesie-cote-nord-meteo-routes,2021-06-27 15:12:25
