Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie
Drummondville ,candidat,2,VINGT 55 Média web,Élections municipales 2021 – Isabelle Duchesne sera candidate indépendante à Drummondville,2021-05-18,29,https://vingt55.ca/elections-municipales-2021-isabelle-duchesne-sera-candidate-independante-a-drummondville/,2021-06-16 16:16:05
Drummondville ,candidat,3,VINGT 55 Média web,Alain Carrier présente deux nouvelles candidates pour les prochaines élections municipales à Drummondville,2021-05-18,29,https://vingt55.ca/alain-carrier-presente-deux-nouvelles-candidates-pour-les-prochaines-elections-municipales-a-drummondville/,2021-06-16 16:16:05
Drummondville ,candidat,4,ICI.Radio-Canada.ca,Il y aura une course à la mairie de Drummondville,2021-06-04,12,https://ici.radio-canada.ca/nouvelle/1798726/elections-municipales-drummondville-stephanie-lacoste-alain-carrier,2021-06-16 16:16:05
Drummondville ,candidat,5,iHeartRadio,Deux autres nouvelles candidates pour les élections municipales 2021,2021-05-18,29,https://www.iheartradio.ca/energie/energie-drummondville/nouvelles/deux-autres-nouvelles-candidates-pour-les-elections-municipales-2021-1.15222347,2021-06-16 16:16:05
Drummondville ,candidat,6,CNW Telbec,Cascades invite les candidats à des entrevues à l'auto,2021-06-11,5,https://www.newswire.ca/fr/news-releases/cascades-invite-les-candidats-a-des-entrevues-a-l-auto-854221403.html,2021-06-16 16:16:06
Drummondville ,candidat,7,L'Express - Drummondville,Pénurie de main-d'oeuvre : Cascades fera des entrevues... à l'auto - L'Express,2021-06-11,5,https://www.journalexpress.ca/2021/06/11/penurie-de-main-doeuvre-cascades-fera-des-entrevues-a-lauto/,2021-06-16 16:16:06
Drummondville ,candidat,8,iHeartRadio,Mairie de Drummondville : Yves Grondin en réflexion,2021-06-03,13,https://www.iheartradio.ca/energie/energie-drummondville/nouvelles/mairie-de-drummondville-yves-grondin-en-reflexion-1.15341043,2021-06-16 16:16:06
Drummondville ,candidat,9,L'Express - Drummondville,Sarah Saint-Cyr Lanoie se présentera dans le district 5 - L'Express,2021-06-02,14,https://www.journalexpress.ca/2021/06/02/sarah-saint-cyr-lanoie-se-presentera-dans-le-district-5/,2021-06-16 16:16:06
Drummondville ,candidat,10,iHeartRadio,Le maire de Warwick devient candidat bloquiste,2021-06-10,6,https://www.iheartradio.ca/energie/energie-drummondville/nouvelles/le-maire-de-warwick-devient-candidat-bloquiste-1.15397803,2021-06-16 16:16:07
Drummondville ,candidat,11,Granby Express,Quand la recherche d'employés passe par le service à l'auto,2021-06-16,0,https://www.granbyexpress.com/2021/06/16/quand-la-recherche-demployes-passe-par-le-service-a-lauto/,2021-06-16 16:16:07
Drummondville ,candidat,12,L'Express - Drummondville,John Husk ne se représentera pas en novembre - L'Express,2021-05-18,29,https://www.journalexpress.ca/2021/05/18/john-husk-ne-se-representera-pas-en-novembre/,2021-06-16 16:16:07
Drummondville ,candidat,13,L'Express - Drummondville,La Ville de Drummondville lance deux concours d'art public - L'Express,2021-05-22,25,https://www.journalexpress.ca/2021/05/22/la-ville-de-drummondville-lance-deux-concours-dart-public/,2021-06-16 16:16:08
Drummondville ,candidat,14,L'Express - Drummondville,De nouveaux lauréats du programme de Soutien à la pratique artistique - L'Express,2021-05-27,20,https://www.journalexpress.ca/2021/05/27/de-nouveaux-laureats-du-programme-de-soutien-a-la-pratique-artistique/,2021-06-16 16:16:08
Drummondville ,candidat,15,L'Express - Drummondville,"Municipalité, démocratie et transparence (Tribune libre) - L'Express",2021-06-14,2,https://www.journalexpress.ca/2021/06/14/municipalite-democratie-et-transparence-tribune-libre/,2021-06-16 16:16:08
Drummondville ,candidat,16,VINGT 55 Média web,Élections municipales : M. André Béliveau sera candidat dans le district 1 à Drummondville,2021-04-20,57,https://vingt55.ca/elections-municipales-m-andre-beliveau-sera-candidat-dans-le-district-1-a-drummondville/,2021-06-16 16:16:08
Drummondville ,candidat,17,Droit-Inc.com,Offre_d_emploi,2021-05-25,22,https://www.droit-inc.com/offre36991,2021-06-16 16:16:09
Drummondville ,candidat,18,L'Express - Drummondville,Francesco Lapenna parmi les trois finalistes - L'Express,2021-05-28,19,https://www.journalexpress.ca/2021/05/28/francesco-lapenna-finalistes-trophee-marcel-robert-lhjmq-voltigeurs-drummondville/,2021-06-16 16:16:09
Drummondville ,candidat,19,L'Express - Drummondville,Recrue offensive : Verreault préféré à Côté - L'Express - L'Express,2021-05-31,16,https://www.journalexpress.ca/2021/05/31/recrue-offensive-antonin-verreault-prefere-a-justin-cote-voltigeurs-drummondville-lhjmq/,2021-06-16 16:16:09
Drummondville ,candidat,20,L'Express - Drummondville,Mairie de Drummondville : les candidats encore dans l'attente - L'Express,2020-06-29,352,https://www.journalexpress.ca/2020/06/29/mairie-de-drummondville-les-candidats-encore-dans-lattente/,2021-06-16 16:16:09
Drummondville ,candidat,21,L'Express - Drummondville,Cathy Bernier se dit «motivée et prête» à entreprendre un 3e mandat - L'Express,2021-06-07,9,https://www.journalexpress.ca/2021/06/07/cathy-bernier-se-dit-motivee-et-prete-a-entreprendre-un-3e-mandat/,2021-06-16 16:16:10
Drummondville ,candidat,22,VINGT 55 Média web,Élections municipales : Carole Léger annonce sa candidature dans le district 4 à Drummondville,2021-04-20,57,https://vingt55.ca/elections-municipales-carole-leger-annonce-sa-candidature-dans-le-district-4-a-drummondville/,2021-06-16 16:16:10
Drummondville ,candidat,23,L'Express - Drummondville,Joanie Théroux se distingue à l'échelle du Canada et remporte 100 000$ - L'Express,2021-06-02,14,https://www.journalexpress.ca/2021/06/02/joanie-theroux-se-distingue-a-lechelle-du-canada-et-remporte-100-000/,2021-06-16 16:16:10
Drummondville ,candidat,24,L'Express - Drummondville,Deux candidats de Star Académie ont étudié au Cégep de Drummondville - L'Express,2021-04-17,60,https://www.journalexpress.ca/2021/04/17/deux-candidats-de-star-academie-ont-etudie-au-cegep-de-drummondville/,2021-06-16 16:16:10
Drummondville ,candidat,25,VINGT 55 Média web,Élections municipales 2021 – Une opposition se dessine à la mairie de Drummondville,2021-02-27,109,https://vingt55.ca/elections-municipales-2021-une-opposition-se-dessine-a-la-mairie-de-drummondville/,2021-06-16 16:16:11
Drummondville ,préfet,1,L'Express - Drummondville,"Municipalité, démocratie et transparence (Tribune libre) - L'Express",2021-06-14,2,https://www.journalexpress.ca/2021/06/14/municipalite-democratie-et-transparence-tribune-libre/,2021-06-16 16:16:18
Drummondville ,préfet,2,L'Express - Drummondville,Alexandre Cusson nommé Bâtisseur 2021 - L'Express,2021-05-19,28,https://www.journalexpress.ca/2021/05/19/alexandre-cusson-nomme-batisseur-2021/,2021-06-16 16:16:18
Drummondville ,préfet,3,L'Express - Drummondville,Carole Côté est la nouvelle préfète de la MRC de Drummond - L'Express,,,https://www.journalexpress.ca/2019/11/20/carole-cote-est-la-nouvelle-prefete-de-la-mrc-de-drummond/,2021-06-16 16:16:18
Drummondville ,préfet,4,iHeartRadio,Chaudière-Appalaches: certains secteurs très près de la zone orange,2021-02-03,133,https://www.iheartradio.ca/energie/energie-quebec/nouvelles/chaudiere-appalaches-certains-secteurs-tres-pres-de-la-zone-orange-1.14502729,2021-06-16 16:16:19
Drummondville ,préfet,5,ICI.Radio-Canada.ca,Drummondville demande à Québec d'empêcher l'agrandissement d'un site d'enfouissement,2020-09-01,288,https://ici.radio-canada.ca/nouvelle/1730564/drummondville-quebec-bloquer-agrandissement-waste-management,2021-06-16 16:16:19
Drummondville ,préfet,6,ICI.Radio-Canada.ca,Des élus du Bas-Saint-Laurent déçus de perdre une ministre régionale,2021-05-04,43,https://ici.radio-canada.ca/nouvelle/1790282/marie-eve-proulx-conseil-ministres-reactions-bas-saint-laurent-deputee-cote-sud,2021-06-16 16:16:19
Drummondville ,préfet,7,iHeartRadio,"Le sac de plastique, une espèce en voie de disparition dans la région",2021-03-01,107,https://www.iheartradio.ca/rouge-fm/rouge-fm-rimouski/nouvelles/le-sac-de-plastique-une-espece-en-voie-de-disparition-dans-la-region-1.14681006,2021-06-16 16:16:19
Drummondville ,préfet,8,ICI.Radio-Canada.ca,Le député Louis-Charles Thouin visé par une enquête de l'UPAC,2021-03-30,78,https://ici.radio-canada.ca/nouvelle/1781093/ethique-corruption-quebec-deontologie-reproches-,2021-06-16 16:16:20
Drummondville ,préfet,9,iHeartRadio,COVID-19 : Francis St-Pierre et Marc Parent réclament la levée des mesures d'urgence,2021-05-04,43,https://www.iheartradio.ca/rouge-fm/rouge-fm-rimouski/nouvelles/covid-19-francis-st-pierre-et-marc-parent-reclament-la-levee-des-mesures-d-urgence-1.15126137,2021-06-16 16:16:20
Drummondville ,préfet,10,EstriePlus.com,400 nouveaux logements pour Han-Logement - MEMPHRÉMAGOG - Actualité - Estrieplus.com - Le journal Internet,2020-12-14,184,http://estrieplus.com/contenu-400_nouveaux_logements_pour_han_logement-1977-48984.html,2021-06-16 16:16:20
Drummondville ,préfet,11,La Presse,Gestion des matières résiduelles: Drummondville poursuivie en justice,,,https://www.lapresse.ca/actualites/environnement/2019-11-02/gestion-des-matieres-residuelles-drummondville-poursuivie-en-justice,2021-06-16 16:16:20
Drummondville ,préfet,12,iHeartRadio,Le cardinal Ouellet sur le point d'être remplacé ?,2021-03-01,107,https://www.iheartradio.ca/energie/energie-rouyn/nouvelles/le-cardinal-ouellet-sur-le-point-d-etre-remplace-1.14681454,2021-06-16 16:16:21
Drummondville ,préfet,13,ICI.Radio-Canada.ca,Québec pourrait faire tomber des obstacles à la protection du sud de son territoire,2020-11-06,222,https://ici.radio-canada.ca/nouvelle/1747442/aires-proteges-fiscal-taxes-foncieres-estrie-protection-biodiversite-nature-quebec-jacques-demers-mrc-estrie,2021-06-16 16:16:21
Drummondville ,préfet,14,ICI.Radio-Canada.ca,Une interdiction discutée depuis des semaines | Coronavirus,2021-04-07,70,https://ici.radio-canada.ca/nouvelle/1782806/interdiction-zone-rouge-jaune-bonnier-viger-covid,2021-06-16 16:16:21
Drummondville ,préfet,15,"98,5 fm",Canadiens / Leafs à 18 h 30 à Cogeco | Rebondir après une contre-performance,2021-05-06,41,https://www.985fm.ca/nouvelles/sports/393324/canadiens-leafs-a-18-h-30-a-cogeco-rebondir-apres-une-contre-performance,2021-06-16 16:16:22
Drummondville ,préfet,16,Courrier Frontenac,Fibre optique : la MRC des Appalaches se réjouit des investissements annoncés,2021-04-22,55,https://www.courrierfrontenac.qc.ca/2021/04/22/fibre-optique-la-mrc-des-appalaches-se-rejouit-des-investissements-annonces/,2021-06-16 16:16:22
Drummondville ,préfet,17,VINGT 55 Média web,Élection générale municipale 2021 – L'UMQ confirme des actions concrètes pour encourager les citoyennes et les citoyens à faire le saut en politique municipale!,2021-04-22,55,https://vingt55.ca/election-generale-municipale-2021-lumq-confirme-des-actions-concretes-pour-encourager-les-citoyennes-et-les-citoyens-a-faire-le-saut-en-politique-municipale/,2021-06-16 16:16:22
Drummondville ,préfet,18,ICI.Radio-Canada.ca,Tous les Québécois branchés à Internet haute vitesse d'ici septembre 2022,2021-03-10,98,https://ici.radio-canada.ca/nouvelle/1776099/internet-branchement-estrie-haute-vitesse-2022,2021-06-16 16:16:22
Drummondville ,préfet,19,iHeartRadio,"Le Granit passe en rouge foncé, l'Estrie reste en orange",2021-05-04,43,https://www.iheartradio.ca/energie/energie-estrie/nouvelles/le-granit-passe-en-rouge-fonce-l-estrie-reste-en-orange-1.15127793,2021-06-16 16:16:23
Drummondville ,préfet,20,Le Soleil - Groupe Capitales Médias,Cinq questions à Éric Dubé: 2020 une année de gestion de crises,2020-12-16,182,https://www.lesoleil.com/actualite/en-region/cinq-questions-a-eric-dube-2020-une-annee-de-gestion-de-crises-8bc0517877578e4fd1fd4a295a31d9fd,2021-06-16 16:16:23
Drummondville ,préfet,21,Les 2 Rives,Un nouvel organisme créé pour simplifier la... - Journal Les 2 Rives,2020-11-10,218,https://www.les2rives.com/un-nouvel-organisme-cree-pour-simplifier-la-vie-aux-entrepreneurs/,2021-06-16 16:16:23
Drummondville ,préfet,22,La Voix de l'est - Groupe Capitales Médias,Porcherie à Maricourt: des élus déplorent être mis devant le fait accompli,2021-04-29,48,https://www.lavoixdelest.ca/actualites/le-fil-groupe-capitales-medias/porcherie-a-maricourt-des-elus-deplorent-etre-mis-devant-le-fait-accompli-10f8c0c1b9f87f5f090d3c668324d7c1,2021-06-16 16:16:24
Drummondville ,préfet,23,VINGT 55 Média web,Pénurie de places en garderie – Québec annonce la mise en place de garderies temporaires,2021-05-10,37,https://vingt55.ca/penurie-de-places-en-garderie-quebec-annonce-la-mise-en-place-de-garderies-temporaires/,2021-06-16 16:16:24
Drummondville ,préfet,24,ICI.Radio-Canada.ca,Les élus du Bas-Saint-Laurent pressés de travailler avec Caroline Proulx,2021-05-05,42,https://ici.radio-canada.ca/nouvelle/1790703/caroline-proulx-ministre-responsable-bas-saint-laurent,2021-06-16 16:16:24
Drummondville ,préfet,25,iHeartRadio,COVID-19: Tout ce qu'il faut savoir ce samedi 16 janvier,2021-01-15,152,https://www.iheartradio.ca/energie/energie-montreal/nouvelles/covid-19-tout-ce-qu-il-faut-savoir-ce-samedi-16-janvier-1.14381464,2021-06-16 16:16:24
Drummondville ,travaux routiers,1,VINGT 55 Média web,Deux travailleurs blessés dans une zone de travaux sur l'autoroute 20 près de Drummondville,2021-04-08,69,https://vingt55.ca/deux-travailleurs-blesses-dans-une-zone-de-travaux-sur-lautoroute-20-pres-de-drummondville/,2021-06-16 16:16:32
Drummondville ,travaux routiers,2,L'Express - Drummondville,Des travaux aux quatre coins de la région - L'Express,2021-04-14,63,https://www.journalexpress.ca/2021/04/14/des-travaux-aux-quatre-coins-de-la-region/,2021-06-16 16:16:32
Drummondville ,travaux routiers,3,L'Express - Drummondville,Important chantier sur la rue Saint-Georges dès mai - L'Express,2021-04-15,62,https://www.journalexpress.ca/2021/04/15/important-chantier-sur-la-rue-saint-georges-des-mai/,2021-06-16 16:16:32
Drummondville ,travaux routiers,4,VINGT 55 Média web,"Travaux de secteurs à Drummondville, près de 3 M$ d'investissements au cours de l'été 2020",,,https://vingt55.ca/travaux-de-secteurs-a-drummondville-pres-de-3-m-dinvestissements-au-cours-de-lete-2020/,2021-06-16 16:16:33
Drummondville ,travaux routiers,5,L'Express - Drummondville,"«Quand il y a du orange, des gyrophares, il faut qu'une petite lumière s'allume et que les gens ralentissent» - Dominic Beauchesne - L'Express",2021-04-09,68,https://www.journalexpress.ca/2021/04/09/quand-il-y-a-du-orange-des-gyrophares-il-faut-quune-petite-lumiere-sallume-et-que-les-gens-ralentissent-dominic-beauchesne/,2021-06-16 16:16:33
Drummondville ,travaux routiers,6,iHeartRadio,61 chantiers routiers majeurs à Sherbrooke en 2021,2021-04-13,64,https://www.iheartradio.ca/energie/energie-estrie/nouvelles/61-chantiers-routiers-majeurs-a-sherbrooke-en-2021-1.14980924,2021-06-16 16:16:33
Drummondville ,travaux routiers,7,Le journal de Lévis,Le conseil municipal du 25 mai en bref,2021-05-25,22,https://www.journaldelevis.com/1067/Politique_.html?id=80661,2021-06-16 16:16:34
Drummondville ,travaux routiers,8,L'Express - Drummondville,La sécurité autour des signaleurs routiers est «préoccupante» - L'Express,2021-04-09,68,https://www.journalexpress.ca/2021/04/09/la-securite-autour-des-signaleurs-routiers-est-preoccupante/,2021-06-16 16:16:34
Drummondville ,travaux routiers,9,L'Express - Drummondville,Réouverture du réseau cyclable à Drummondville - L'Express,2021-04-16,61,https://www.journalexpress.ca/2021/04/16/reouverture-du-reseau-cyclable-a-drummondville/,2021-06-16 16:16:34
Drummondville ,travaux routiers,10,L'Express - Drummondville,Des travaux sur les autoroutes 20 et 55 - L'Express,,,https://www.journalexpress.ca/2020/06/11/des-travaux-sur-les-autoroutes-20-et-55/,2021-06-16 16:16:35
Drummondville ,travaux routiers,11,L'Express - Drummondville,Une pluie de chantiers routiers sur la 20 - L'Express - L'Express,,,https://www.journalexpress.ca/2020/02/24/une-pluie-de-chantiers-routiers-sur-la-20/,2021-06-16 16:16:35
Drummondville ,travaux routiers,12,VINGT 55 Média web,Réfection des rues – La Ville de Drummondville intervient sur plus de 15 km en 2020,,,https://vingt55.ca/refection-des-rues-la-ville-de-drummondville-intervient-sur-plus-de-15-km-en-2020/,2021-06-16 16:16:35
Drummondville ,travaux routiers,13,VINGT 55 Média web,C'est la réouverture du réseau cyclable à Drummondville,2021-04-15,62,https://vingt55.ca/cest-la-reouverture-du-reseau-cyclable-a-drummondville/,2021-06-16 16:16:36
Drummondville ,travaux routiers,14,Journal Le Manic,Les Bergeronnes : les travaux de la côte Arsène-Gagnon respectent les délais,2020-12-09,189,https://www.lemanic.ca/2020/12/09/les-bergeronnes-les-travaux-de-la-cote-arsene-gagnon-respectent-les-delais/,2021-06-16 16:16:36
Drummondville ,travaux routiers,15,ICI.Radio-Canada.ca,Les signaleurs routiers réclament des mesures plus coercitives,2021-04-23,54,https://ici.radio-canada.ca/nouvelle/1787337/travailleurs-funerailles-quebec-autouroute-20-est-signaleurs-routiers,2021-06-16 16:16:36
Drummondville ,travaux routiers,16,iHeartRadio,Démolition de la Belgo: la route 153 rouvre aujourd'hui,2021-02-26,110,https://www.iheartradio.ca/energie/energie-mauricie/nouvelles/demolition-de-la-belgo-la-route-153-rouvre-aujourd-hui-1.14661084,2021-06-16 16:16:37
Drummondville ,travaux routiers,17,iHeartRadio,Un travailleur routier est happé à mort sur l'autoroute 20 à Sainte-Eulalie,2020-09-21,268,https://www.iheartradio.ca/energie/energie-drummondville/nouvelles/un-signaleur-routier-est-happe-a-mort-sur-l-autoroute-20-a-sainte-eulalie-1.13548037,2021-06-16 16:16:37
Drummondville ,travaux routiers,18,VINGT 55 Média web,Sécurité routière et prévention – La Ville de Drummondville procède à l'installation de bornes de délimitation sur la rue Saint-Pierre,2021-04-12,65,https://vingt55.ca/securite-routiere-et-prevention-la-ville-de-drummondville-procede-a-linstallation-de-bornes-de-delimitation-sur-la-rue-saint-pierre-a-drummondville/,2021-06-16 16:16:37
Drummondville ,travaux routiers,19,La Tribune - Groupe Capitales Médias,Deux mois de travaux sur le pont St-François,2021-01-15,152,https://www.latribune.ca/actualites/deux-mois-de-travaux-sur-le-pont-st-francois-eaeb3b986bf68168240ac2dd4aa2152f,2021-06-16 16:16:37
Drummondville ,travaux routiers,20,L'Express - Drummondville,Augmentation de taxes pour les deux tiers des Drummondvillois - L'Express,2020-12-07,191,https://www.journalexpress.ca/2020/12/07/augmentation-de-taxes-pour-les-deux-tiers-des-drummondvillois/,2021-06-16 16:16:38
Drummondville ,travaux routiers,21,iHeartRadio,Près de 469 millions pour les 3 prochaines années.,2021-04-08,69,https://www.iheartradio.ca/rouge-fm/rouge-fm-amqui/nouvelles/pres-de-469-millions-pour-les-3-prochaines-annees-1.14944584,2021-06-16 16:16:38
Drummondville ,travaux routiers,22,iHeartRadio,Plus de 26 M$ investis pour les routes et les égouts de Saguenay,2021-02-16,120,https://www.iheartradio.ca/energie/energie-saguenay/nouvelles/plus-de-26-m-investis-pour-les-routes-et-les-egouts-de-saguenay-1.14591204,2021-06-16 16:16:38
Drummondville ,travaux routiers,23,L'Express - Drummondville,Quels sont les chantiers à Drummondville? - L'Express,,,https://www.journalexpress.ca/2019/07/30/quels-sont-les-chantiers-a-drummondville/,2021-06-16 16:16:38
Drummondville ,travaux routiers,24,ICI.Radio-Canada.ca,Québec investit 314 M$ sur deux ans pour les transports en Gaspésie et aux Îles,2021-04-21,56,https://ici.radio-canada.ca/nouvelle/1786674/rail-train-routes-travaux-argent-investissement-bonnardel,2021-06-16 16:16:39
Drummondville ,travaux routiers,25,iHeartRadio,Travaux routiers: la sortie route Lagueux fermée,2020-08-25,295,https://www.iheartradio.ca/energie/energie-quebec/nouvelles/travaux-routiers-la-sortie-route-lagueux-fermee-1.13309022,2021-06-16 16:16:39
Drummondville ,autobus OR tramway,1,VINGT 55 Média web,Le maire de Drummondville à la défense d'Autobus Girardin et d'Autobus Thomas contre le nouveau programme d'électrification du transport scolaire au Québec,2021-06-15,1,https://vingt55.ca/3le-maire-de-drummondville-a-la-defense-dautobus-girardin-et-dautobus-thomas-contre-le-nouveau-programme-delectrification-du-transport-scolaire-au-quebec/,2021-06-16 16:16:46
Drummondville ,autobus OR tramway,2,Le Journal de Québec,Québec ne changera pas son programme: Lion Électrique conservera son «quasi-monopole»,2021-06-15,1,https://www.journaldequebec.com/2021/06/15/drummondville-deplore-le-monopole-au-benefice-de-lion,2021-06-16 16:16:47
Drummondville ,autobus OR tramway,3,LesAffaires.com,Des constructeurs d'autobus scolaires crient à l'injustice,2021-06-15,1,https://www.lesaffaires.com/secteurs-d-activite/manufacturier/des-constructeurs-d-autobus-scolaires-crient-a-l-injustice/625623,2021-06-16 16:16:47
Drummondville ,autobus OR tramway,4,CNW Telbec,Des entreprises du Québec boudées par le programme d'électrification du transport scolaire,2021-06-15,1,https://www.newswire.ca/fr/news-releases/des-entreprises-du-quebec-boudees-par-le-programme-d-electrification-du-transport-scolaire-806920628.html,2021-06-16 16:16:47
Drummondville ,autobus OR tramway,5,Le Journal de Montréal,Québec accusé d'avoir créé un monopole au bénéfice de Lion,2021-06-15,1,https://www.journaldemontreal.com/2021/06/15/quebec-accuse-davoir-cree-un-monopole-au-benefice-de-lion,2021-06-16 16:16:47
Drummondville ,autobus OR tramway,6,L'Express - Drummondville,Un premier arrêt à Drummondville pour l'autobus de vaccination - L'Express,2021-06-05,11,https://www.journalexpress.ca/2021/06/05/un-premier-arret-a-drummondville-pour-lautobus-de-vaccination/,2021-06-16 16:16:48
Drummondville ,autobus OR tramway,7,La Presse,Subvention d'autobus scolaires électriques | Québec accusé de favoritisme envers Lion,2021-06-15,1,https://www.lapresse.ca/affaires/entreprises/2021-06-15/subvention-d-autobus-scolaires-electriques/quebec-accuse-de-favoritisme-envers-lion.php,2021-06-16 16:16:48
Drummondville ,autobus OR tramway,8,L'Express - Drummondville,La campagne Mon Drummondville attire l'attention de l'ACMQ - L'Express,2021-06-15,1,https://www.journalexpress.ca/2021/06/15/la-campagne-mon-drummondville-attire-lattention-de-lacmq/,2021-06-16 16:16:48
Drummondville ,autobus OR tramway,9,ICI.Radio-Canada.ca,Tramway : la CAQ fera son possible pour voter le décret avant les vacances,2021-06-10,6,https://ici.radio-canada.ca/nouvelle/1800628/adoption-decret-relance-appel-propositions-projet-tramway-quebec-labeaume-guilbault,2021-06-16 16:16:48
Drummondville ,autobus OR tramway,10,La Presse,Électrification du transport scolaire | « Le gouvernement va nous mettre en péril »,2021-06-08,8,https://www.lapresse.ca/affaires/2021-06-08/electrification-du-transport-scolaire/le-gouvernement-va-nous-mettre-en-peril.php,2021-06-16 16:16:49
Drummondville ,autobus OR tramway,11,ICI.Radio-Canada.ca,Il y aura une course à la mairie de Drummondville,2021-06-04,12,https://ici.radio-canada.ca/nouvelle/1798726/elections-municipales-drummondville-stephanie-lacoste-alain-carrier,2021-06-16 16:16:49
Drummondville ,autobus OR tramway,12,ICI.Radio-Canada.ca,La Service de transport de Sherbrooke réduit son tarif pour les aînés,2021-05-20,27,https://ici.radio-canada.ca/nouvelle/1794757/personnes-ages-autobus-prix-revision,2021-06-16 16:16:49
Drummondville ,autobus OR tramway,13,ICI.Radio-Canada.ca,Sherbrooke dégage un surplus de son budget de déneigement,2021-06-15,1,https://ici.radio-canada.ca/nouvelle/1801695/neige-economie-argent-sel-climat,2021-06-16 16:16:49
Drummondville ,autobus OR tramway,14,ICI.Radio-Canada.ca,Une nouvelle remontée mécanique quadruple au Mont-Orford,2021-06-15,1,https://ici.radio-canada.ca/nouvelle/1801645/ski-canton-est-montagne-orford,2021-06-16 16:16:50
Drummondville ,autobus OR tramway,15,ICI.Radio-Canada.ca,Les vols de vélos doublent à Sherbrooke,2021-06-15,1,https://ici.radio-canada.ca/nouvelle/1801605/voleur-augmentation-cycliste-cadenas-prevention,2021-06-16 16:16:50
Drummondville ,autobus OR tramway,16,ICI.Radio-Canada.ca,Des vaccins contre la COVID-19 disponibles à l'Université de Sherbrooke | Coronavirus,2021-06-15,1,https://ici.radio-canada.ca/nouvelle/1801594/vaccination-coronavirus-etudiants-clic-sante,2021-06-16 16:16:50
Drummondville ,autobus OR tramway,17,Radio-Canada.ca,Porcherie à Maricourt : le ministre ferme la porte à une évaluation du BAPE,2021-06-15,1,https://ici.radio-canada.ca/nouvelle/1801779/cochons-ferme-bape-environnement-evaluation-refus-ministre-estrie,2021-06-16 16:16:51
Drummondville ,autobus OR tramway,18,ICI.Radio-Canada.ca,"Violence conjugale : « Il faut qu'on soit alerte », martèle Guilbault",2021-06-15,1,https://ici.radio-canada.ca/nouvelle/1801714/reactions-politiques-13e-feminicide-2021-quebec-limoilou-violence-conjugale-femmes,2021-06-16 16:16:51
Drummondville ,autobus OR tramway,19,ICI.Radio-Canada.ca,L'alcool autorisé au parc Jacques-Cartier dès jeudi,2021-06-16,0,https://ici.radio-canada.ca/nouvelle/1801585/alcool-parc-jacques-quartier-sherbrooke-projet-pilote-2021,2021-06-16 16:16:51
Drummondville ,autobus OR tramway,20,L'Express - Drummondville,"Vaccination : 41 140 rendez-vous planifiés, 17 700 doses disponibles - L'Express",2021-05-21,26,https://www.journalexpress.ca/2021/05/21/vaccination-41-140-rendez-vous-planifies-17-700-doses-disponibles/,2021-06-16 16:16:51
Drummondville ,autobus OR tramway,21,ICI.Radio-Canada.ca,Incendie sur un balcon à l'Estrimont Suites &amp; Spa d'Orford,2021-06-14,2,https://ici.radio-canada.ca/nouvelle/1801316/feu-pompiers-incendie-magog-sinistre,2021-06-16 16:16:51
Drummondville ,autobus OR tramway,22,ICI.Radio-Canada.ca,Un sondage sur le transport scolaire pour les parents de Drummondville,2021-04-16,61,https://ici.radio-canada.ca/nouvelle/1785178/sondage-transport-scolaire-drummondville,2021-06-16 16:16:52
Drummondville ,autobus OR tramway,23,ICI.Radio-Canada.ca,Immigration: les délais s'allongent pour des permis de travail et visas à Sherbrooke,2021-06-10,6,https://ici.radio-canada.ca/nouvelle/1799877/immigration-permis-visa-sherbrooke-travail-ouvert-visiteur-delais,2021-06-16 16:16:52
Drummondville ,autobus OR tramway,24,ICI.Radio-Canada.ca,Les députés d'Abitibi-Témiscamingue dressent leur bilan parlementaire,2021-06-12,4,https://ici.radio-canada.ca/nouvelle/1801112/assemblee-national-bilan-session-dufour-emilise-abitibi-temiscamingue,2021-06-16 16:16:52
Drummondville ,autobus OR tramway,25,ICI.Radio-Canada.ca,Warwick fracasse officiellement le record de la plus grosse poutine du monde,2021-06-02,14,https://ici.radio-canada.ca/nouvelle/1797650/record-guinness-poutine-estrie-warwick,2021-06-16 16:16:52
Drummondville ,météo,1,L'Express - Drummondville,Eau potable : «Nous avons vécu une petite tempête stressante» - L'Express,2021-05-25,22,https://www.journalexpress.ca/2021/05/25/eau-potable-nous-avons-vecu-une-petite-tempete-stressante-etienne-parent-ville-drummondville/,2021-06-16 16:17:00
Drummondville ,météo,2,L'Express - Drummondville,De la neige attendue à Drummondville ce mercredi - L'Express,2021-04-21,56,https://www.journalexpress.ca/2021/04/21/de-la-neige-attendue-a-drummondville-ce-mercredi/,2021-06-16 16:17:00
Drummondville ,météo,3,La Terre de chez nous,Avancement des semis à l'échelle de la province | La Terre de Chez Nous,2021-05-18,29,https://www.laterre.ca/actualites/cultures/avancement-des-semis-a-lechelle-de-la-province,2021-06-16 16:17:00
Drummondville ,météo,4,L'Express - Drummondville,"Un défi, un rêve et une cause pour un Drummondvillois - L'Express",2021-06-09,7,https://www.journalexpress.ca/2021/06/09/un-defi-un-reve-et-une-cause-pour-gaby-mcmahon-velo-drummondville/,2021-06-16 16:17:01
